datetime,datetime,year,month,day,random,sazonal,timeSeries
2003-11-08 00:00:00,2003-11-08 00:00:00,2003,11,8,0.7324198476241445,0.453728038453256,5.269700232156704
2003-11-08 01:00:00,2003-11-08 01:00:00,2003,11,8,0.7438377821338671,0.454346776363069,5.287305545764557
2003-11-08 02:00:00,2003-11-08 02:00:00,2003,11,8,0.8499690544041617,0.45496529516275563,5.399622006031718
2003-11-08 03:00:00,2003-11-08 03:00:00,2003,11,8,0.3739642066495449,0.4555835945540341,4.929800152189886
2003-11-08 04:00:00,2003-11-08 04:00:00,2003,11,8,0.2637858632248822,0.456201674238726,4.825802605612142
2003-11-08 05:00:00,2003-11-08 05:00:00,2003,11,8,0.42407272785775807,0.45681953391876207,4.992268067045378
2003-11-08 06:00:00,2003-11-08 06:00:00,2003,11,8,0.4545334331385925,0.45743717329617606,5.028905166100353
2003-11-08 07:00:00,2003-11-08 07:00:00,2003,11,8,0.0002161866376650945,0.4580545920731102,4.580762107368767
2003-11-08 08:00:00,2003-11-08 08:00:00,2003,11,8,0.05398317147545462,0.4586717899518133,4.640701070993588
2003-11-08 09:00:00,2003-11-08 09:00:00,2003,11,8,0.9199254702639384,0.4592887666346381,5.512813136610319
2003-11-08 10:00:00,2003-11-08 10:00:00,2003,11,8,0.5850911688148461,0.4599055218240473,5.184146387055319
2003-11-08 11:00:00,2003-11-08 11:00:00,2003,11,8,0.889619346263197,0.4605220552226073,5.49483989848927
2003-11-08 12:00:00,2003-11-08 12:00:00,2003,11,8,0.5729672305721039,0.4611383665329937,5.184350895902041
2003-11-08 13:00:00,2003-11-08 13:00:00,2003,11,8,0.013972277174687853,0.4617544554579894,4.631516831754581
2003-11-08 14:00:00,2003-11-08 14:00:00,2003,11,8,0.27127364415322974,0.4623703217004818,4.894976861158048
2003-11-08 15:00:00,2003-11-08 15:00:00,2003,11,8,0.12286571092978016,0.46298596496346855,4.752725360564465
2003-11-08 16:00:00,2003-11-08 16:00:00,2003,11,8,0.7816036052000929,0.4636013849500545,5.417617454700638
2003-11-08 17:00:00,2003-11-08 17:00:00,2003,11,8,0.5856759242866604,0.4642165813634498,5.227841737921159
2003-11-08 18:00:00,2003-11-08 18:00:00,2003,11,8,0.5420541141204303,0.46483155390697584,5.190369653190189
2003-11-08 19:00:00,2003-11-08 19:00:00,2003,11,8,0.0028044838104007708,0.4654463022840585,4.657267506650985
2003-11-08 20:00:00,2003-11-08 20:00:00,2003,11,8,0.2175926977099576,0.46606082619823436,4.8782009596923
2003-11-08 21:00:00,2003-11-08 21:00:00,2003,11,8,0.9594878174679932,0.46667512535314815,5.626239070999475
2003-11-08 22:00:00,2003-11-08 22:00:00,2003,11,8,0.2754098099596991,0.46728919945255065,4.948301804485205
2003-11-08 23:00:00,2003-11-08 23:00:00,2003,11,8,0.43059775002953504,0.46790304820030354,5.109628232032571
2003-11-09 00:00:00,2003-11-09 00:00:00,2003,11,9,0.3616942391995387,0.4685166713003771,5.04686095220331
2003-11-09 01:00:00,2003-11-09 01:00:00,2003,11,9,0.9803147710974882,0.46913006845684824,5.67161545566597
2003-11-09 02:00:00,2003-11-09 02:00:00,2003,11,9,0.4368783847393112,0.4697432393739057,5.134310778478369
2003-11-09 03:00:00,2003-11-09 03:00:00,2003,11,9,0.02165568552010888,0.4703561837558446,4.725217523078555
2003-11-09 04:00:00,2003-11-09 04:00:00,2003,11,9,0.8543657848154821,0.4709689013070712,5.564054797886194
2003-11-09 05:00:00,2003-11-09 05:00:00,2003,11,9,0.8632977338120742,0.4715813917321015,5.57911165113309
2003-11-09 06:00:00,2003-11-09 06:00:00,2003,11,9,0.6217936296001922,0.47219365473555847,5.343730176955777
2003-11-09 07:00:00,2003-11-09 07:00:00,2003,11,9,0.7176707643973238,0.4728056900221772,5.445727664619096
2003-11-09 08:00:00,2003-11-09 08:00:00,2003,11,9,0.9046211320015358,0.47341749729680255,5.638796104969561
2003-11-09 09:00:00,2003-11-09 09:00:00,2003,11,9,0.05893190590590358,0.4740290762643871,4.799222668549775
2003-11-09 10:00:00,2003-11-09 10:00:00,2003,11,9,0.2572646238615145,0.47464042662999656,5.00366889016148
2003-11-09 11:00:00,2003-11-09 11:00:00,2003,11,9,0.269813711165952,0.4752515480988037,5.022329192153989
2003-11-09 12:00:00,2003-11-09 12:00:00,2003,11,9,0.6379037189419843,0.4758624403760942,5.396528122702927
2003-11-09 13:00:00,2003-11-09 13:00:00,2003,11,9,0.4452634216434824,0.4764731031672641,5.209994453316123
2003-11-09 14:00:00,2003-11-09 14:00:00,2003,11,9,0.6633132619819376,0.47708353617781785,5.434148623760117
2003-11-09 15:00:00,2003-11-09 15:00:00,2003,11,9,0.09216767456942976,0.4776937391133731,4.8691050657031605
2003-11-09 16:00:00,2003-11-09 16:00:00,2003,11,9,0.004309827025697599,0.47830371167965824,4.78734694382228
2003-11-09 17:00:00,2003-11-09 17:00:00,2003,11,9,0.5173877000029633,0.47891345358251075,5.306522235828071
2003-11-09 18:00:00,2003-11-09 18:00:00,2003,11,9,0.8678967073844426,0.4795229645278822,5.663126352663264
2003-11-09 19:00:00,2003-11-09 19:00:00,2003,11,9,0.6122276256635343,0.4801322442218324,5.413550067881858
2003-11-09 20:00:00,2003-11-09 20:00:00,2003,11,9,0.04169064336292849,0.48074129237053537,4.849103567068282
2003-11-09 21:00:00,2003-11-09 21:00:00,2003,11,9,0.015948468803870686,0.48135010868027633,4.829449555606635
2003-11-09 22:00:00,2003-11-09 22:00:00,2003,11,9,0.6534283448654052,0.48195869285745035,5.473015273439909
2003-11-09 23:00:00,2003-11-09 23:00:00,2003,11,9,0.6957424993733189,0.48256704460856653,5.521412945458984
2003-11-10 00:00:00,2003-11-10 00:00:00,2003,11,10,0.14218971170804173,0.48317516364024615,4.973941348110504
2003-11-10 01:00:00,2003-11-10 01:00:00,2003,11,10,0.9502413942134262,0.4837830496592205,5.7880718908056314
2003-11-10 02:00:00,2003-11-10 02:00:00,2003,11,10,0.21314145507888305,0.484390702372336,5.057048478802243
2003-11-10 03:00:00,2003-11-10 03:00:00,2003,11,10,0.9155092038155247,0.48499812148654897,5.765490418681014
2003-11-10 04:00:00,2003-11-10 04:00:00,2003,11,10,0.6586817431926675,0.4856053067089303,5.51473481028197
2003-11-10 05:00:00,2003-11-10 05:00:00,2003,11,10,0.3906393794367551,0.4862122577466639,5.252761956903394
2003-11-10 06:00:00,2003-11-10 06:00:00,2003,11,10,0.10259070247004853,0.4868189743070442,4.97078044554049
2003-11-10 07:00:00,2003-11-10 07:00:00,2003,11,10,0.9577382711515516,0.4874254560974818,5.831992832126369
2003-11-10 08:00:00,2003-11-10 08:00:00,2003,11,10,0.30874358742576147,0.48803170282549746,5.189060615680736
2003-11-10 09:00:00,2003-11-10 09:00:00,2003,11,10,0.38260843005712486,0.48863771419872765,5.268985572044402
2003-11-10 10:00:00,2003-11-10 10:00:00,2003,11,10,0.08589833366063915,0.4892434899249222,4.978333232909861
2003-11-10 11:00:00,2003-11-10 11:00:00,2003,11,10,0.2809180151088926,0.4898490297119425,5.179408312228317
2003-11-10 12:00:00,2003-11-10 12:00:00,2003,11,10,0.5946849208046482,0.49045433326776583,5.499228253482307
2003-11-10 13:00:00,2003-11-10 13:00:00,2003,11,10,0.5717830053399936,0.49105940030048345,5.4823770083448276
2003-11-10 14:00:00,2003-11-10 14:00:00,2003,11,10,0.18328037794069063,0.49166423051829844,5.099922683123674
2003-11-10 15:00:00,2003-11-10 15:00:00,2003,11,10,0.7870663514436385,0.49226882362953106,5.709754587738949
2003-11-10 16:00:00,2003-11-10 16:00:00,2003,11,10,0.36777723507137017,0.4928731793426129,5.2965090284975
2003-11-10 17:00:00,2003-11-10 17:00:00,2003,11,10,0.9426369950481914,0.4934772973660923,5.877409968709115
2003-11-10 18:00:00,2003-11-10 18:00:00,2003,11,10,0.03532672612527932,0.4940811774086324,4.976138500211603
2003-11-10 19:00:00,2003-11-10 19:00:00,2003,11,10,0.25212619016775073,0.4946848191790085,5.198974381957835
2003-11-10 20:00:00,2003-11-10 20:00:00,2003,11,10,0.7812315478031414,0.4952882223861133,5.7341137716642745
2003-11-10 21:00:00,2003-11-10 21:00:00,2003,11,10,0.6511874025516216,0.4958913867389546,5.610101269941167
2003-11-10 22:00:00,2003-11-10 22:00:00,2003,11,10,0.9494217993772543,0.49649431194665294,5.914364918843783
2003-11-10 23:00:00,2003-11-10 23:00:00,2003,11,10,0.7551010705272054,0.49709699771844734,5.726071047711678
2003-11-11 00:00:00,2003-11-11 00:00:00,2003,11,11,0.83983575274061,0.49769944376368924,5.816830190377503
2003-11-11 01:00:00,2003-11-11 01:00:00,2003,11,11,0.8591377629225269,0.4983016497918479,5.8421542608410055
2003-11-11 02:00:00,2003-11-11 02:00:00,2003,11,11,0.15168901069430862,0.4989036155125084,5.140725165819393
2003-11-11 03:00:00,2003-11-11 03:00:00,2003,11,11,0.41057574036623956,0.49950534063536944,5.405629146719933
2003-11-11 04:00:00,2003-11-11 04:00:00,2003,11,11,0.8877431309752204,0.5001068248702479,5.8888113796776995
2003-11-11 05:00:00,2003-11-11 05:00:00,2003,11,11,0.7393767713474049,0.500708067927077,5.746457450618174
2003-11-11 06:00:00,2003-11-11 06:00:00,2003,11,11,0.5481295360088327,0.5013090695159039,5.561220231167873
2003-11-11 07:00:00,2003-11-11 07:00:00,2003,11,11,0.20404256776132024,0.5019098293468952,5.223140861230272
2003-11-11 08:00:00,2003-11-11 08:00:00,2003,11,11,0.061380755460970104,0.5025103471303313,5.0864842267642825
2003-11-11 09:00:00,2003-11-11 09:00:00,2003,11,11,0.2757530470889057,0.5031106225766111,5.306859272855017
2003-11-11 10:00:00,2003-11-11 10:00:00,2003,11,11,0.9185820449724494,0.5037106553962509,5.955688598934959
2003-11-11 11:00:00,2003-11-11 11:00:00,2003,11,11,0.8539380754993269,0.5043104452998816,5.897042528498143
2003-11-11 12:00:00,2003-11-11 12:00:00,2003,11,11,0.10166910272344332,0.5049099919982531,5.150769022705974
2003-11-11 13:00:00,2003-11-11 13:00:00,2003,11,11,0.7999082907161544,0.5055092952022334,5.8550012427384885
2003-11-11 14:00:00,2003-11-11 14:00:00,2003,11,11,0.590831425752326,0.5061083546228048,5.651914971980373
2003-11-11 15:00:00,2003-11-11 15:00:00,2003,11,11,0.04326026263076199,0.5067071699710707,5.110331962341468
2003-11-11 16:00:00,2003-11-11 16:00:00,2003,11,11,0.3421828574682064,0.5073057409582489,5.415240267050695
2003-11-11 17:00:00,2003-11-11 17:00:00,2003,11,11,0.8586680396739381,0.5079040672956777,5.937708712630716
2003-11-11 18:00:00,2003-11-11 18:00:00,2003,11,11,0.9986482049151372,0.508502148694813,6.083669691863268
2003-11-11 19:00:00,2003-11-11 19:00:00,2003,11,11,0.5783916853135656,0.5090999848672269,5.669391533985834
2003-11-11 20:00:00,2003-11-11 20:00:00,2003,11,11,0.8419263819376903,0.5096975755246115,5.938902137183805
2003-11-11 21:00:00,2003-11-11 21:00:00,2003,11,11,0.06233219009112523,0.5102949203787779,5.165281393878904
2003-11-11 22:00:00,2003-11-11 22:00:00,2003,11,11,0.022628048256358113,0.510892019141653,5.131548239672888
2003-11-11 23:00:00,2003-11-11 23:00:00,2003,11,11,0.09123532037577664,0.5114888715252858,5.206124035628634
2003-11-12 00:00:00,2003-11-12 00:00:00,2003,11,12,0.4416706193399671,0.5120854772418407,5.562525391758374
2003-11-12 01:00:00,2003-11-12 01:00:00,2003,11,12,0.8659365141169929,0.5126818360036036,5.99275487415303
2003-11-12 02:00:00,2003-11-12 02:00:00,2003,11,12,0.5960237140344307,0.5132779475229795,5.728803189264226
2003-11-12 03:00:00,2003-11-12 03:00:00,2003,11,12,0.5355038611720979,0.5138738115124902,5.674241976297001
2003-11-12 04:00:00,2003-11-12 04:00:00,2003,11,12,0.78204761659463,0.51446942768478,5.92674189344243
2003-11-12 05:00:00,2003-11-12 05:00:00,2003,11,12,0.1683107075711574,0.5150647957526095,5.318958665097252
2003-11-12 06:00:00,2003-11-12 06:00:00,2003,11,12,0.9567683199284656,0.5156599154288617,6.113367474217083
2003-11-12 07:00:00,2003-11-12 07:00:00,2003,11,12,0.8297678636543843,0.5162547864265389,5.992315727919773
2003-11-12 08:00:00,2003-11-12 08:00:00,2003,11,12,0.4439891256418831,0.5168494084587612,5.612483210229494
2003-11-12 09:00:00,2003-11-12 09:00:00,2003,11,12,0.8977117840850057,0.5174437812387709,6.072149596472714
2003-11-12 10:00:00,2003-11-12 10:00:00,2003,11,12,0.0029342961104377174,0.518037904479931,5.1833133409097485
2003-11-12 11:00:00,2003-11-12 11:00:00,2003,11,12,0.5964053814562181,0.518631777895722,5.782723160413439
2003-11-12 12:00:00,2003-11-12 12:00:00,2003,11,12,0.5321730430716742,0.5192254011997482,5.724427055069157
2003-11-12 13:00:00,2003-11-12 13:00:00,2003,11,12,0.016144560503285832,0.5198187741057315,5.214332301560601
2003-11-12 14:00:00,2003-11-12 14:00:00,2003,11,12,0.1463560247590987,0.5204118963275166,5.350474988034264
2003-11-12 15:00:00,2003-11-12 15:00:00,2003,11,12,0.8400933200542943,0.5210047675790693,6.050140995844988
2003-11-12 16:00:00,2003-11-12 16:00:00,2003,11,12,0.48153693303897827,0.5215973875744743,5.69751080878372
2003-11-12 17:00:00,2003-11-12 17:00:00,2003,11,12,0.23464064913858018,0.5221897560279393,5.456538209417973
2003-11-12 18:00:00,2003-11-12 18:00:00,2003,11,12,0.8379200154104602,0.5227818726537936,6.065738741948397
2003-11-12 19:00:00,2003-11-12 19:00:00,2003,11,12,0.06461991793542565,0.5233737371664856,5.298357289600282
2003-11-12 20:00:00,2003-11-12 20:00:00,2003,11,12,0.2086373831804802,0.5239653492805886,5.448290875986366
2003-11-12 21:00:00,2003-11-12 21:00:00,2003,11,12,0.41133414034692417,0.524556708710794,5.656901227454864
2003-11-12 22:00:00,2003-11-12 22:00:00,2003,11,12,0.34389110983739757,0.5251478151719178,5.595369261556575
2003-11-12 23:00:00,2003-11-12 23:00:00,2003,11,12,0.3854445109238811,0.5257386683788978,5.642831194712858
2003-11-13 00:00:00,2003-11-13 00:00:00,2003,11,13,0.7939880098209735,0.5263292680467918,6.057280690288891
2003-11-13 01:00:00,2003-11-13 01:00:00,2003,11,13,0.5814373618289784,0.526919613890782,5.850633500736799
2003-11-13 02:00:00,2003-11-13 02:00:00,2003,11,13,0.5309079440538206,0.527509705626173,5.806005000315551
2003-11-13 03:00:00,2003-11-13 03:00:00,2003,11,13,0.5396491063356829,0.52809954296839,5.820644536019583
2003-11-13 04:00:00,2003-11-13 04:00:00,2003,11,13,0.3389811453869297,0.5286891256329833,5.625872401716762
2003-11-13 05:00:00,2003-11-13 05:00:00,2003,11,13,0.9872077153621268,0.5292784533356236,6.279992248718363
2003-11-13 06:00:00,2003-11-13 06:00:00,2003,11,13,0.17281487493172276,0.5298675257921064,5.471490132852786
2003-11-13 07:00:00,2003-11-13 07:00:00,2003,11,13,0.8718229919797231,0.5304563427183505,6.1763864191632285
2003-11-13 08:00:00,2003-11-13 08:00:00,2003,11,13,0.2239113390671672,0.5310449038303957,5.534360377371125
2003-11-13 09:00:00,2003-11-13 09:00:00,2003,11,13,0.41819782043356535,0.5316332088444073,5.734529908877639
2003-11-13 10:00:00,2003-11-13 10:00:00,2003,11,13,0.7744469092739219,0.5322212574766741,6.096659484040663
2003-11-13 11:00:00,2003-11-13 11:00:00,2003,11,13,0.8811930613526487,0.5328090494436064,6.209283555788713
2003-11-13 12:00:00,2003-11-13 12:00:00,2003,11,13,0.2499035652412135,0.5333965844617412,5.583869409858625
2003-11-13 13:00:00,2003-11-13 13:00:00,2003,11,13,0.6546191815583261,0.5339838622477365,5.994457804035691
2003-11-13 14:00:00,2003-11-13 14:00:00,2003,11,13,0.8670018332640567,0.5345708825183764,6.21271065844782
2003-11-13 15:00:00,2003-11-13 15:00:00,2003,11,13,0.6264258322355521,0.5351576449905695,5.978002282141246
2003-11-13 16:00:00,2003-11-13 16:00:00,2003,11,13,0.03514594907314195,0.5357441493813461,5.392587442886603
2003-11-13 17:00:00,2003-11-13 17:00:00,2003,11,13,0.9877593964466779,0.5363303954078635,6.351063350525313
2003-11-13 18:00:00,2003-11-13 18:00:00,2003,11,13,0.6055884263625579,0.5369163827874036,5.974752254236594
2003-11-13 19:00:00,2003-11-13 19:00:00,2003,11,13,0.03058772297720791,0.5375021112373706,5.405608835350913
2003-11-13 20:00:00,2003-11-13 20:00:00,2003,11,13,0.6302143315938075,0.5380875804752967,6.011090136346774
2003-11-13 21:00:00,2003-11-13 21:00:00,2003,11,13,0.03393637207113842,0.538672790218836,5.420664274259498
2003-11-13 22:00:00,2003-11-13 22:00:00,2003,11,13,0.2580427488753603,0.53925774018577,5.650620150733061
2003-11-13 23:00:00,2003-11-13 23:00:00,2003,11,13,0.29262376865124495,0.5398424300940057,5.691048069591302
2003-11-14 00:00:00,2003-11-14 00:00:00,2003,11,14,0.043926333899356296,0.540426859661573,5.448194930515086
2003-11-14 01:00:00,2003-11-14 01:00:00,2003,11,14,0.8466121098955699,0.5410110286066305,6.256722395961875
2003-11-14 02:00:00,2003-11-14 02:00:00,2003,11,14,0.09173718919049345,0.5415949366474594,5.507686555665088
2003-11-14 03:00:00,2003-11-14 03:00:00,2003,11,14,0.8025197792457761,0.542178583502469,6.224305614270465
2003-11-14 04:00:00,2003-11-14 04:00:00,2003,11,14,0.6073152826607213,0.5427619688901945,6.034934971562666
2003-11-14 05:00:00,2003-11-14 05:00:00,2003,11,14,0.9783504644163706,0.5433450925292952,6.411801389709323
2003-11-14 06:00:00,2003-11-14 06:00:00,2003,11,14,0.31521953707617956,0.5439279541385584,5.754499078461764
2003-11-14 07:00:00,2003-11-14 07:00:00,2003,11,14,0.45541662029315877,0.5445105534368984,5.900522154662142
2003-11-14 08:00:00,2003-11-14 08:00:00,2003,11,14,0.16380655634404506,0.5450928901433532,5.614735457777576
2003-11-14 09:00:00,2003-11-14 09:00:00,2003,11,14,0.36273140485048416,0.5456749639770905,5.819481044621389
2003-11-14 10:00:00,2003-11-14 10:00:00,2003,11,14,0.9184587002452491,0.5462567746574022,6.381026446819272
2003-11-14 11:00:00,2003-11-14 11:00:00,2003,11,14,0.11561267812707487,0.5468383219037088,5.583995897164163
2003-11-14 12:00:00,2003-11-14 12:00:00,2003,11,14,0.49655128515886404,0.5474196054355585,5.970747339514448
2003-11-14 13:00:00,2003-11-14 13:00:00,2003,11,14,0.34267297087173676,0.5480006249726236,5.822679220597973
2003-11-14 14:00:00,2003-11-14 14:00:00,2003,11,14,0.7112517961548388,0.5485813802347065,6.197065598501903
2003-11-14 15:00:00,2003-11-14 15:00:00,2003,11,14,0.5949833147888104,0.5491618709417371,6.086602024206181
2003-11-14 16:00:00,2003-11-14 16:00:00,2003,11,14,0.9242758898472172,0.5497420968137704,6.421696857984921
2003-11-14 17:00:00,2003-11-14 17:00:00,2003,11,14,0.0029944836055707524,0.5503220575709922,5.506215059315492
2003-11-14 18:00:00,2003-11-14 18:00:00,2003,11,14,0.6982837071762845,0.550901752933713,6.207301236513415
2003-11-14 19:00:00,2003-11-14 19:00:00,2003,11,14,0.41985830123420953,0.5514811826223739,5.934670127457949
2003-11-14 20:00:00,2003-11-14 20:00:00,2003,11,14,0.10427137616539284,0.5520603463575438,5.62487483974083
2003-11-14 21:00:00,2003-11-14 21:00:00,2003,11,14,0.20866449380687213,0.5526392438599177,5.735056932406049
2003-11-14 22:00:00,2003-11-14 22:00:00,2003,11,14,0.48487051347987176,0.5532178748503214,6.017049261983085
2003-11-14 23:00:00,2003-11-14 23:00:00,2003,11,14,0.4184404306740479,0.5537962390497089,5.956402821171137
2003-11-15 00:00:00,2003-11-15 00:00:00,2003,11,15,0.510340717122484,0.5543743361791608,6.054084078914092
2003-11-15 01:00:00,2003-11-15 01:00:00,2003,11,15,0.8882522371975735,0.5549521659598895,6.437773896796468
2003-11-15 02:00:00,2003-11-15 02:00:00,2003,11,15,0.06800146237382032,0.5555297281132334,5.6232987435061546
2003-11-15 03:00:00,2003-11-15 03:00:00,2003,11,15,0.9116538872865333,0.5561070223606622,6.4727241108931555
2003-11-15 04:00:00,2003-11-15 04:00:00,2003,11,15,0.4706321723329844,0.5566840484237745,6.0374726565707295
2003-11-15 05:00:00,2003-11-15 05:00:00,2003,11,15,0.9371683394239273,0.5572608060242964,6.509776399666891
2003-11-15 06:00:00,2003-11-15 06:00:00,2003,11,15,0.8269675535713359,0.5578372948840854,6.40534050241219
2003-11-15 07:00:00,2003-11-15 07:00:00,2003,11,15,0.9671562338366829,0.5584135147251288,6.551291381087971
2003-11-15 08:00:00,2003-11-15 08:00:00,2003,11,15,0.08878607300219865,0.5589894652695413,5.678680725697612
2003-11-15 09:00:00,2003-11-15 09:00:00,2003,11,15,0.481709763696753,0.5595651462395704,6.077361226092457
2003-11-15 10:00:00,2003-11-15 10:00:00,2003,11,15,0.7912873510844441,0.5601405573575909,6.392692924660353
2003-11-15 11:00:00,2003-11-15 11:00:00,2003,11,15,0.08977433402435453,0.5607156983461096,5.69693131748545
2003-11-15 12:00:00,2003-11-15 12:00:00,2003,11,15,0.5448188196386695,0.5612905689277637,6.157724508916306
2003-11-15 13:00:00,2003-11-15 13:00:00,2003,11,15,0.14785500970195586,0.5618651688253188,5.766506697955143
2003-11-15 14:00:00,2003-11-15 14:00:00,2003,11,15,0.4688750412331618,0.5624394977616729,6.093270018849891
2003-11-15 15:00:00,2003-11-15 15:00:00,2003,11,15,0.6220805083006161,0.563013555459855,6.252216062899166
2003-11-15 16:00:00,2003-11-15 16:00:00,2003,11,15,0.8152143861636588,0.5635873416430224,6.451087802593882
2003-11-15 17:00:00,2003-11-15 17:00:00,2003,11,15,0.7111244776842002,0.5641608560344664,6.352733038028865
2003-11-15 18:00:00,2003-11-15 18:00:00,2003,11,15,0.7969784460016389,0.5647340983576067,6.444319429577705
2003-11-15 19:00:00,2003-11-15 19:00:00,2003,11,15,0.5164670769718949,0.565307068335996,6.169537760331855
2003-11-15 20:00:00,2003-11-15 20:00:00,2003,11,15,0.6487170570015972,0.5658797656933183,6.307514713934781
2003-11-15 21:00:00,2003-11-15 21:00:00,2003,11,15,0.9321452252075683,0.5664521901533875,6.596667126741444
2003-11-15 22:00:00,2003-11-15 22:00:00,2003,11,15,0.3984360847888784,0.5670243414401513,6.068679499190392
2003-11-15 23:00:00,2003-11-15 23:00:00,2003,11,15,0.025034333064332115,0.5675962192776867,5.700996525841199
2003-11-16 00:00:00,2003-11-16 00:00:00,2003,11,16,0.5800040390670033,0.5681678233902044,6.261682272969048
2003-11-16 01:00:00,2003-11-16 01:00:00,2003,11,16,0.1944968416404772,0.5687391535020475,5.881888376660952
2003-11-16 02:00:00,2003-11-16 02:00:00,2003,11,16,0.8833490675437329,0.5693102093376887,6.57645116092062
2003-11-16 03:00:00,2003-11-16 03:00:00,2003,11,16,0.3091270224187642,0.5698809906217355,6.007936928636118
2003-11-16 04:00:00,2003-11-16 04:00:00,2003,11,16,0.19056147829416248,0.5704514970789273,5.895076449083435
2003-11-16 05:00:00,2003-11-16 05:00:00,2003,11,16,0.11900213301290563,0.5710217284341342,5.829219417354248
2003-11-16 06:00:00,2003-11-16 06:00:00,2003,11,16,0.5569948323074274,0.5715916844123622,6.272911676431049
2003-11-16 07:00:00,2003-11-16 07:00:00,2003,11,16,0.4946080689189426,0.5721613647387465,6.216221716306407
2003-11-16 08:00:00,2003-11-16 08:00:00,2003,11,16,0.41396459145327613,0.5727307691385577,6.1412722828388535
2003-11-16 09:00:00,2003-11-16 09:00:00,2003,11,16,0.7058263669023191,0.5732998973371997,6.438825340274316
2003-11-16 10:00:00,2003-11-16 10:00:00,2003,11,16,0.22811679020318265,0.5738687490602071,5.966804280805254
2003-11-16 11:00:00,2003-11-16 11:00:00,2003,11,16,0.9311580537404004,0.5744373240332502,6.675531294072902
2003-11-16 12:00:00,2003-11-16 12:00:00,2003,11,16,0.13071548357730567,0.5750056219821327,5.880771703398632
2003-11-16 13:00:00,2003-11-16 13:00:00,2003,11,16,0.25914557303982777,0.5755736426327898,6.014881999367725
2003-11-16 14:00:00,2003-11-16 14:00:00,2003,11,16,0.5027850830217602,0.576141385711293,6.2641989401346905
2003-11-16 15:00:00,2003-11-16 15:00:00,2003,11,16,0.44959635434855116,0.5767088509438453,6.216684863787004
2003-11-16 16:00:00,2003-11-16 16:00:00,2003,11,16,0.874536551240383,0.5772760380567854,6.6472969318082376
2003-11-16 17:00:00,2003-11-16 17:00:00,2003,11,16,0.41226432770101085,0.5778429467765863,6.190693795466874
2003-11-16 18:00:00,2003-11-16 18:00:00,2003,11,16,0.4859389829930132,0.5784095768298532,6.270034751291544
2003-11-16 19:00:00,2003-11-16 19:00:00,2003,11,16,0.9837675135224375,0.5789759279433276,6.773526792955714
2003-11-16 20:00:00,2003-11-16 20:00:00,2003,11,16,0.8477948163553041,0.5795419998438858,6.643214814794161
2003-11-16 21:00:00,2003-11-16 21:00:00,2003,11,16,0.6148096632605257,0.5801077922585363,6.415887585845888
2003-11-16 22:00:00,2003-11-16 22:00:00,2003,11,16,0.15833659925468602,0.5806733049144255,5.9650696483989405
2003-11-16 23:00:00,2003-11-16 23:00:00,2003,11,16,0.7680648756607742,0.5812385375388318,6.5804502510490925
2003-11-17 00:00:00,2003-11-17 00:00:00,2003,11,17,0.2509481269571111,0.5818034898591706,6.0689830255488175
2003-11-17 01:00:00,2003-11-17 01:00:00,2003,11,17,0.7314710050048995,0.5823681616029928,6.555152621034828
2003-11-17 02:00:00,2003-11-17 02:00:00,2003,11,17,0.25855484359297387,0.5829325524979821,6.087880368572796
2003-11-17 03:00:00,2003-11-17 03:00:00,2003,11,17,0.1813413189711376,0.5834966622719602,6.016307941690739
2003-11-17 04:00:00,2003-11-17 04:00:00,2003,11,17,0.7905326383128282,0.584060490652884,6.6311375448416685
2003-11-17 05:00:00,2003-11-17 05:00:00,2003,11,17,0.7156471130874441,0.5846240373688442,6.561887486775886
2003-11-17 06:00:00,2003-11-17 06:00:00,2003,11,17,0.7774388646984642,0.5851873021480699,6.629311886179163
2003-11-17 07:00:00,2003-11-17 07:00:00,2003,11,17,0.39783653069525304,0.5857502847189237,6.255339377884489
2003-11-17 08:00:00,2003-11-17 08:00:00,2003,11,17,0.7113966327028722,0.5863129848099061,6.574526480801933
2003-11-17 09:00:00,2003-11-17 09:00:00,2003,11,17,0.702403977275538,0.5868754021496541,6.571157998772079
2003-11-17 10:00:00,2003-11-17 10:00:00,2003,11,17,0.5094412875288908,0.5874375364669387,6.383816652198279
2003-11-17 11:00:00,2003-11-17 11:00:00,2003,11,17,0.5423885916262822,0.5879993874906697,6.422382466532979
2003-11-17 12:00:00,2003-11-17 12:00:00,2003,11,17,0.12011928191731636,0.5885609549498934,6.00572883141625
2003-11-17 13:00:00,2003-11-17 13:00:00,2003,11,17,0.335410781090558,0.5891222385737906,6.2266331668284645
2003-11-17 14:00:00,2003-11-17 14:00:00,2003,11,17,0.10188804589587175,0.5896832380916822,5.998720426812694
2003-11-17 15:00:00,2003-11-17 15:00:00,2003,11,17,0.25859112451056543,0.5902439532330229,6.161030656840794
2003-11-17 16:00:00,2003-11-17 16:00:00,2003,11,17,0.8390069114765104,0.5908043837274068,6.747050748750579
2003-11-17 17:00:00,2003-11-17 17:00:00,2003,11,17,0.6131855832510633,0.5913645293045655,6.526830876296718
2003-11-17 18:00:00,2003-11-17 18:00:00,2003,11,17,0.08412106413686238,0.5919243896943653,6.003364961080516
2003-11-17 19:00:00,2003-11-17 19:00:00,2003,11,17,0.14666348150708808,0.5924839646268136,6.071503127775224
