datetime,datetime,year,month,day,random,sazonal,timeSeries
2004-11-02 02:00:00,2004-11-02 02:00:00,2004,11,2,0.5620015904999287,0.3792632314632236,4.3546339051321645
2004-11-02 03:00:00,2004-11-02 03:00:00,2004,11,2,0.40058280658792833,0.37990570164202153,4.199639823008144
2004-11-02 04:00:00,2004-11-02 04:00:00,2004,11,2,0.8330173617624087,0.38054798861012884,4.638497247863697
2004-11-02 05:00:00,2004-11-02 05:00:00,2004,11,2,0.48649157073902927,0.38119009205780147,4.298392491317044
2004-11-02 06:00:00,2004-11-02 06:00:00,2004,11,2,0.5053459621675481,0.3818320116753839,4.323666078921387
2004-11-02 07:00:00,2004-11-02 07:00:00,2004,11,2,0.8008373258472824,0.3824737471533068,4.6255747973803505
2004-11-02 08:00:00,2004-11-02 08:00:00,2004,11,2,0.7920794383178983,0.38311529818209206,4.623232420138819
2004-11-02 09:00:00,2004-11-02 09:00:00,2004,11,2,0.7555642491587415,0.38375666445235057,4.593130893682247
2004-11-02 10:00:00,2004-11-02 10:00:00,2004,11,2,0.8205041466601077,0.3843978456547798,4.664482603207906
2004-11-02 11:00:00,2004-11-02 11:00:00,2004,11,2,0.8986480642101229,0.38503884148016987,4.749036479011822
2004-11-02 12:00:00,2004-11-02 12:00:00,2004,11,2,0.9685696698255163,0.3856796516193969,4.825366186019485
2004-11-02 13:00:00,2004-11-02 13:00:00,2004,11,2,0.4923454292596663,0.386320275763429,4.355548186893956
2004-11-02 14:00:00,2004-11-02 14:00:00,2004,11,2,0.23342906550788323,0.386960713603324,4.103036201541123
2004-11-02 15:00:00,2004-11-02 15:00:00,2004,11,2,0.6464649874746359,0.3876009648302273,4.522474635776909
2004-11-02 16:00:00,2004-11-02 16:00:00,2004,11,2,0.8562424312299323,0.38824102913537656,4.738652722583698
2004-11-02 17:00:00,2004-11-02 17:00:00,2004,11,2,0.3306850409042025,0.3888809062100996,4.219494103005198
2004-11-02 18:00:00,2004-11-02 18:00:00,2004,11,2,0.5015179551136433,0.389520595745812,4.396723912571763
2004-11-02 19:00:00,2004-11-02 19:00:00,2004,11,2,0.7174064999196847,0.3901600974340233,4.619007474259918
2004-11-02 20:00:00,2004-11-02 20:00:00,2004,11,2,0.22636806052559832,0.39079941096633014,4.1343621701889
2004-11-02 21:00:00,2004-11-02 21:00:00,2004,11,2,0.8279363147522331,0.39143853603442247,4.742321675096458
2004-11-02 22:00:00,2004-11-02 22:00:00,2004,11,2,0.1167698201443268,0.392077472330081,4.0375445434451365
2004-11-02 23:00:00,2004-11-02 23:00:00,2004,11,2,0.5348027632682634,0.3927162195451752,4.461964958720015
2004-11-03 00:00:00,2004-11-03 00:00:00,2004,11,3,0.5999078736062415,0.3933547773716681,4.533455647322922
2004-11-03 01:00:00,2004-11-03 01:00:00,2004,11,3,0.6009732361725114,0.3939931455016139,4.540904691188651
2004-11-03 02:00:00,2004-11-03 02:00:00,2004,11,3,0.3408778121040599,0.39463132362715614,4.287191048375622
2004-11-03 03:00:00,2004-11-03 03:00:00,2004,11,3,0.7138047912243066,0.395269311440533,4.666497905629637
2004-11-03 04:00:00,2004-11-03 04:00:00,2004,11,3,0.7842850996192132,0.3959071086340713,4.743356185959926
2004-11-03 05:00:00,2004-11-03 05:00:00,2004,11,3,0.19599133821876014,0.39654471490019216,4.161438487220682
2004-11-03 06:00:00,2004-11-03 06:00:00,2004,11,3,0.3027041092682148,0.3971821299314089,4.274525408582304
2004-11-03 07:00:00,2004-11-03 07:00:00,2004,11,3,0.7720935241515543,0.3978193534203245,4.750287058354799
2004-11-03 08:00:00,2004-11-03 08:00:00,2004,11,3,0.08384697753486914,0.39845638505963676,4.068410828131237
2004-11-03 09:00:00,2004-11-03 09:00:00,2004,11,3,0.5469927837318797,0.3990932245421361,4.53792502915324
2004-11-03 10:00:00,2004-11-03 10:00:00,2004,11,3,0.22902649142501907,0.399729871560703,4.226325207032049
2004-11-03 11:00:00,2004-11-03 11:00:00,2004,11,3,0.6207563783505491,0.4003663258083142,4.624419636433691
2004-11-03 12:00:00,2004-11-03 12:00:00,2004,11,3,0.9260212834490175,0.40100258697803604,4.936047153229378
2004-11-03 13:00:00,2004-11-03 13:00:00,2004,11,3,0.9102780279348599,0.4016386547630304,4.926664575565164
2004-11-03 14:00:00,2004-11-03 14:00:00,2004,11,3,0.2676434115195464,0.40227452885655246,4.290388700085071
2004-11-03 15:00:00,2004-11-03 15:00:00,2004,11,3,0.9700484007055781,0.4029102089519484,4.9991504902250625
2004-11-03 16:00:00,2004-11-03 16:00:00,2004,11,3,0.445218211125623,0.4035456947426611,4.480675158552234
2004-11-03 17:00:00,2004-11-03 17:00:00,2004,11,3,0.5802247968874814,0.40418098592222407,4.622034656109722
2004-11-03 18:00:00,2004-11-03 18:00:00,2004,11,3,0.4494862848958081,0.4048160821842669,4.4976471067384765
2004-11-03 19:00:00,2004-11-03 19:00:00,2004,11,3,0.5440419355181947,0.40545098322251333,4.598551767743328
2004-11-03 20:00:00,2004-11-03 20:00:00,2004,11,3,0.9181254534965464,0.40608568873077877,4.978982340804334
2004-11-03 21:00:00,2004-11-03 21:00:00,2004,11,3,0.9923605784644964,0.4067201984029753,5.059562562494249
2004-11-03 22:00:00,2004-11-03 22:00:00,2004,11,3,0.6426395421363678,0.40735451193310956,4.716184661467463
2004-11-03 23:00:00,2004-11-03 23:00:00,2004,11,3,0.9279353668788477,0.40798862901528027,5.00782165703165
2004-11-04 00:00:00,2004-11-04 00:00:00,2004,11,4,0.9869200516417758,0.4086225493436841,5.073145545078616
2004-11-04 01:00:00,2004-11-04 01:00:00,2004,11,4,0.8469911798252415,0.40925627261260944,4.939553905951336
2004-11-04 02:00:00,2004-11-04 02:00:00,2004,11,4,0.18860244670037318,0.40988979851644214,4.287500431864794
2004-11-04 03:00:00,2004-11-04 03:00:00,2004,11,4,0.49553673453141356,0.4105231267496631,4.600768002028045
2004-11-04 04:00:00,2004-11-04 04:00:00,2004,11,4,0.972355000328456,0.4111562570068464,5.0839175703969195
2004-11-04 05:00:00,2004-11-04 05:00:00,2004,11,4,0.8776798891893713,0.41178918898266365,4.995571779016008
2004-11-04 06:00:00,2004-11-04 06:00:00,2004,11,4,0.8705420670619269,0.41242192237188235,4.99476129078075
2004-11-04 07:00:00,2004-11-04 07:00:00,2004,11,4,0.9218145786271031,0.41305445686936326,5.052359147320736
2004-11-04 08:00:00,2004-11-04 08:00:00,2004,11,4,0.0038750158203896268,0.4136867921700663,4.140742937521052
2004-11-04 09:00:00,2004-11-04 09:00:00,2004,11,4,0.2636903377096834,0.41431892796904424,4.406879617400127
2004-11-04 10:00:00,2004-11-04 10:00:00,2004,11,4,0.5513403705016291,0.4149508639614484,4.700849010116113
2004-11-04 11:00:00,2004-11-04 11:00:00,2004,11,4,0.9802458002005121,0.4155825998425266,5.136071798625778
2004-11-04 12:00:00,2004-11-04 12:00:00,2004,11,4,0.5160159367003878,0.4162141353076206,4.6781572897765935
2004-11-04 13:00:00,2004-11-04 13:00:00,2004,11,4,0.2524028553442986,0.41684547005217126,4.420857555866011
2004-11-04 14:00:00,2004-11-04 14:00:00,2004,11,4,0.909031603941622,0.41747660377171636,5.083797641658785
2004-11-04 15:00:00,2004-11-04 15:00:00,2004,11,4,0.8847195044895919,0.418107536161888,5.065794866108472
2004-11-04 16:00:00,2004-11-04 16:00:00,2004,11,4,0.014609969118716148,0.41873826691841887,4.2019926383029045
2004-11-04 17:00:00,2004-11-04 17:00:00,2004,11,4,0.5233670976488534,0.41936879573713537,4.717055055020207
2004-11-04 18:00:00,2004-11-04 18:00:00,2004,11,4,0.6503359048327191,0.4199991223139639,4.850327127972358
2004-11-04 19:00:00,2004-11-04 19:00:00,2004,11,4,0.9811527206980933,0.4206292463449284,5.187445184147377
2004-11-04 20:00:00,2004-11-04 20:00:00,2004,11,4,0.02597746460616812,0.4212591675261479,4.238569139867646
2004-11-04 21:00:00,2004-11-04 21:00:00,2004,11,4,0.5113014581226015,0.42188888555384185,4.73019031366102
2004-11-04 22:00:00,2004-11-04 22:00:00,2004,11,4,0.7196631557970747,0.4225184001243276,4.944847157040351
2004-11-04 23:00:00,2004-11-04 23:00:00,2004,11,4,0.317978865753196,0.4231477109340182,4.5494559750933785
2004-11-05 00:00:00,2004-11-05 00:00:00,2004,11,5,0.24799019263299726,0.4237768176794282,4.48575836942728
2004-11-05 01:00:00,2004-11-05 01:00:00,2004,11,5,0.8474823982269462,0.42440572005716737,5.09153959879862
2004-11-05 02:00:00,2004-11-05 02:00:00,2004,11,5,0.2658495783199678,0.42503441776394635,4.516193755959431
2004-11-05 03:00:00,2004-11-05 03:00:00,2004,11,5,0.11594648202642732,0.42566291049657456,4.372575586992173
2004-11-05 04:00:00,2004-11-05 04:00:00,2004,11,5,0.46238849710848784,0.42629119795195786,4.725300476628066
2004-11-05 05:00:00,2004-11-05 05:00:00,2004,11,5,0.5800481064657442,0.4269192798271035,4.849240904736779
2004-11-05 06:00:00,2004-11-05 06:00:00,2004,11,5,0.006924653639176825,0.42754715581911784,4.282396211830355
2004-11-05 07:00:00,2004-11-05 07:00:00,2004,11,5,0.8228522077594677,0.4281748256252042,5.10460046401151
2004-11-05 08:00:00,2004-11-05 08:00:00,2004,11,5,0.6941575253304857,0.4288022889426685,4.98218041475717
2004-11-05 09:00:00,2004-11-05 09:00:00,2004,11,5,0.6781239987353025,0.429429545468913,4.972419453424433
2004-11-05 10:00:00,2004-11-05 10:00:00,2004,11,5,0.6843607972577802,0.4300565949014421,4.984926746272202
2004-11-05 11:00:00,2004-11-05 11:00:00,2004,11,5,0.9490009643315092,0.4306834369378601,5.25583533371011
2004-11-05 12:00:00,2004-11-05 12:00:00,2004,11,5,0.12572674870136147,0.4313100712758689,4.4388274614600505
2004-11-05 13:00:00,2004-11-05 13:00:00,2004,11,5,0.2356329596532003,0.4319364976132738,4.554997935785938
2004-11-05 14:00:00,2004-11-05 14:00:00,2004,11,5,0.982680672303044,0.43256271564797716,5.308307828782815
2004-11-05 15:00:00,2004-11-05 15:00:00,2004,11,5,0.40154172055726134,0.4331887250779842,4.733428971337103
2004-11-05 16:00:00,2004-11-05 16:00:00,2004,11,5,0.16822860425423958,0.4338145256014008,4.506373860268248
2004-11-05 17:00:00,2004-11-05 17:00:00,2004,11,5,0.915935821237785,0.4344401169164311,5.260336990402095
2004-11-05 18:00:00,2004-11-05 18:00:00,2004,11,5,0.6268270393547414,0.43506549872138256,4.977482026568567
2004-11-05 19:00:00,2004-11-05 19:00:00,2004,11,5,0.18540498184882803,0.4356906707146637,4.542311688995465
2004-11-05 20:00:00,2004-11-05 20:00:00,2004,11,5,0.4168487135862673,0.4363156325947818,4.780005039534085
2004-11-05 21:00:00,2004-11-05 21:00:00,2004,11,5,0.9886656918513567,0.4369403840603487,5.358069532454843
2004-11-05 22:00:00,2004-11-05 22:00:00,2004,11,5,0.6291482999416897,0.4375649248100744,5.0047975480424345
2004-11-05 23:00:00,2004-11-05 23:00:00,2004,11,5,0.606745997619242,0.4381892545427732,4.988638543046974
2004-11-06 00:00:00,2004-11-06 00:00:00,2004,11,6,0.6276794646820136,0.4388133729573608,5.015813194255621
2004-11-06 01:00:00,2004-11-06 01:00:00,2004,11,6,0.015504814011217172,0.4394372797528526,4.409877611539744
2004-11-06 02:00:00,2004-11-06 02:00:00,2004,11,6,0.45404403471103194,0.4400609746283685,4.854653780994717
2004-11-06 03:00:00,2004-11-06 03:00:00,2004,11,6,0.0049289729935591,0.4406844572831305,4.411773545824864
2004-11-06 04:00:00,2004-11-06 04:00:00,2004,11,6,0.9881208736180607,0.44130772741646057,5.401198147782667
2004-11-06 05:00:00,2004-11-06 05:00:00,2004,11,6,0.6320213582497537,0.4419307847277864,5.051329205527617
2004-11-06 06:00:00,2004-11-06 06:00:00,2004,11,6,0.3609337116293172,0.4425536289166351,4.786470000795668
2004-11-06 07:00:00,2004-11-06 07:00:00,2004,11,6,0.28569722350891846,0.44317625968263885,4.717459820335307
2004-11-06 08:00:00,2004-11-06 08:00:00,2004,11,6,0.8429575248773484,0.44379867672553297,5.280944292132679
2004-11-06 09:00:00,2004-11-06 09:00:00,2004,11,6,0.44058644513309964,0.4444208797451533,4.884795242584633
2004-11-06 10:00:00,2004-11-06 10:00:00,2004,11,6,0.9842131178478116,0.4450428684414413,5.434641802262225
2004-11-06 11:00:00,2004-11-06 11:00:00,2004,11,6,0.6479699637017905,0.4456646425144419,5.104616388846209
2004-11-06 12:00:00,2004-11-06 12:00:00,2004,11,6,0.852989060831126,0.4462862016643009,5.315851077474135
2004-11-06 13:00:00,2004-11-06 13:00:00,2004,11,6,0.9798157351487919,0.44690754559127116,5.448891191061503
2004-11-06 14:00:00,2004-11-06 14:00:00,2004,11,6,0.044295454316609306,0.4475286739957061,4.519582194273671
2004-11-06 15:00:00,2004-11-06 15:00:00,2004,11,6,0.26552887266293046,0.4481495865780654,4.747024738443584
2004-11-06 16:00:00,2004-11-06 16:00:00,2004,11,6,0.3054065921788288,0.4487702830389129,4.793109422567959
2004-11-06 17:00:00,2004-11-06 17:00:00,2004,11,6,0.12165073334672938,0.44939076307891423,4.615558364135872
2004-11-06 18:00:00,2004-11-06 18:00:00,2004,11,6,0.3729532322094542,0.4500110263988418,4.873063496197872
2004-11-06 19:00:00,2004-11-06 19:00:00,2004,11,6,0.583747959791715,0.45063107269957237,5.0900586867874384
2004-11-06 20:00:00,2004-11-06 20:00:00,2004,11,6,0.8208408145290614,0.4512509016820853,5.333349831349914
2004-11-06 21:00:00,2004-11-06 21:00:00,2004,11,6,0.6760223513467872,0.4518705130474677,5.194727481821464
2004-11-06 22:00:00,2004-11-06 22:00:00,2004,11,6,0.6729064912471423,0.45248990649690846,5.1978055562162275
2004-11-06 23:00:00,2004-11-06 23:00:00,2004,11,6,0.11896376751972004,0.453109081731704,4.650054584836759
2004-11-07 00:00:00,2004-11-07 00:00:00,2004,11,7,0.02692251791776412,0.453728038453256,4.564202902450324
2004-11-07 01:00:00,2004-11-07 01:00:00,2004,11,7,0.49714492332364624,0.454346776363069,5.040612686954336
2004-11-07 02:00:00,2004-11-07 02:00:00,2004,11,7,0.6069534132420012,0.45496529516275563,5.156606364869558
2004-11-07 03:00:00,2004-11-07 03:00:00,2004,11,7,0.45625187959605706,0.4555835945540341,5.0120878251363985
2004-11-07 04:00:00,2004-11-07 04:00:00,2004,11,7,0.4786911733769865,0.456201674238726,5.040707915764246
2004-11-07 05:00:00,2004-11-07 05:00:00,2004,11,7,0.6311049088917565,0.45681953391876207,5.199300248079377
2004-11-07 06:00:00,2004-11-07 06:00:00,2004,11,7,0.5694069344225628,0.45743717329617606,5.143778667384324
2004-11-07 07:00:00,2004-11-07 07:00:00,2004,11,7,0.7648094347231053,0.4580545920731102,5.345355355454207
2004-11-07 08:00:00,2004-11-07 08:00:00,2004,11,7,0.3111665488990427,0.4586717899518133,4.897884448417176
2004-11-07 09:00:00,2004-11-07 09:00:00,2004,11,7,0.7632091121187936,0.4592887666346381,5.356096778465174
2004-11-07 10:00:00,2004-11-07 10:00:00,2004,11,7,0.9395734425586841,0.4599055218240473,5.538628660799157
2004-11-07 11:00:00,2004-11-07 11:00:00,2004,11,7,0.16195002476313902,0.4605220552226073,4.767170576989212
2004-11-07 12:00:00,2004-11-07 12:00:00,2004,11,7,0.34375690924835167,0.4611383665329937,4.955140574578289
2004-11-07 13:00:00,2004-11-07 13:00:00,2004,11,7,0.025508746035599383,0.4617544554579894,4.6430533006154935
2004-11-07 14:00:00,2004-11-07 14:00:00,2004,11,7,0.5254902359140092,0.4623703217004818,5.149193452918828
2004-11-07 15:00:00,2004-11-07 15:00:00,2004,11,7,0.5043919214304267,0.46298596496346855,5.134251571065112
2004-11-07 16:00:00,2004-11-07 16:00:00,2004,11,7,0.6515516949550519,0.4636013849500545,5.287565544455597
2004-11-07 17:00:00,2004-11-07 17:00:00,2004,11,7,0.6620757457144848,0.4642165813634498,5.3042415593489824
2004-11-07 18:00:00,2004-11-07 18:00:00,2004,11,7,0.03736569032309467,0.46483155390697584,4.685681229392853
2004-11-07 19:00:00,2004-11-07 19:00:00,2004,11,7,0.3571513592987673,0.4654463022840585,5.011614382139352
2004-11-07 20:00:00,2004-11-07 20:00:00,2004,11,7,0.5575787523321939,0.46606082619823436,5.2181870143145375
2004-11-07 21:00:00,2004-11-07 21:00:00,2004,11,7,0.2854049771696572,0.46667512535314815,4.952156230701139
2004-11-07 22:00:00,2004-11-07 22:00:00,2004,11,7,0.6366375994330049,0.46728919945255065,5.309529593958511
2004-11-07 23:00:00,2004-11-07 23:00:00,2004,11,7,0.5437945289211219,0.46790304820030354,5.222825010924158
2004-11-08 00:00:00,2004-11-08 00:00:00,2004,11,8,0.8552990362517304,0.4685166713003771,5.540465749255501
2004-11-08 01:00:00,2004-11-08 01:00:00,2004,11,8,0.847239826789818,0.46913006845684824,5.5385405113583
2004-11-08 02:00:00,2004-11-08 02:00:00,2004,11,8,0.6969186400298238,0.4697432393739057,5.394351033768881
2004-11-08 03:00:00,2004-11-08 03:00:00,2004,11,8,0.9404109970287285,0.4703561837558446,5.643972834587175
2004-11-08 04:00:00,2004-11-08 04:00:00,2004,11,8,0.1719562578576852,0.4709689013070712,4.881645270928397
2004-11-08 05:00:00,2004-11-08 05:00:00,2004,11,8,0.4053155387240479,0.4715813917321015,5.121129456045063
2004-11-08 06:00:00,2004-11-08 06:00:00,2004,11,8,0.37726522124770934,0.47219365473555847,5.099201768603294
2004-11-08 07:00:00,2004-11-08 07:00:00,2004,11,8,0.3929186957061206,0.4728056900221772,5.120975595927893
2004-11-08 08:00:00,2004-11-08 08:00:00,2004,11,8,0.7775653852063763,0.47341749729680255,5.511740358174402
2004-11-08 09:00:00,2004-11-08 09:00:00,2004,11,8,0.9314766270057929,0.4740290762643871,5.6717673896496645
2004-11-08 10:00:00,2004-11-08 10:00:00,2004,11,8,0.9467897458535333,0.47464042662999656,5.693194012153499
2004-11-08 11:00:00,2004-11-08 11:00:00,2004,11,8,0.3798446090218225,0.4752515480988037,5.132360090009859
2004-11-08 12:00:00,2004-11-08 12:00:00,2004,11,8,0.29067906969902935,0.4758624403760942,5.049303473459972
2004-11-08 13:00:00,2004-11-08 13:00:00,2004,11,8,0.9597425853717043,0.4764731031672641,5.724473617044345
2004-11-08 14:00:00,2004-11-08 14:00:00,2004,11,8,0.6248481722227682,0.47708353617781785,5.3956835340009475
2004-11-08 15:00:00,2004-11-08 15:00:00,2004,11,8,0.22014856008134542,0.4776937391133731,4.997085951215077
2004-11-08 16:00:00,2004-11-08 16:00:00,2004,11,8,0.7684907517043703,0.47830371167965824,5.551527868500953
2004-11-08 17:00:00,2004-11-08 17:00:00,2004,11,8,0.4230954772017935,0.47891345358251075,5.212230013026901
2004-11-08 18:00:00,2004-11-08 18:00:00,2004,11,8,0.7450080332108643,0.4795229645278822,5.540237678489686
2004-11-08 19:00:00,2004-11-08 19:00:00,2004,11,8,0.8904343729714052,0.4801322442218324,5.691756815189729
2004-11-08 20:00:00,2004-11-08 20:00:00,2004,11,8,0.48572108054933694,0.48074129237053537,5.29313400425469
2004-11-08 21:00:00,2004-11-08 21:00:00,2004,11,8,0.877049267917197,0.48135010868027633,5.690550354719961
2004-11-08 22:00:00,2004-11-08 22:00:00,2004,11,8,0.6363934159718786,0.48195869285745035,5.455980344546382
2004-11-08 23:00:00,2004-11-08 23:00:00,2004,11,8,0.9552699870980242,0.48256704460856653,5.780940433183689
2004-11-09 00:00:00,2004-11-09 00:00:00,2004,11,9,0.8109280012327039,0.48317516364024615,5.642679637635166
2004-11-09 01:00:00,2004-11-09 01:00:00,2004,11,9,0.5319130821689347,0.4837830496592205,5.36974357876114
2004-11-09 02:00:00,2004-11-09 02:00:00,2004,11,9,0.7342324267419644,0.484390702372336,5.578139450465324
2004-11-09 03:00:00,2004-11-09 03:00:00,2004,11,9,0.11511690988809076,0.48499812148654897,4.96509812475358
2004-11-09 04:00:00,2004-11-09 04:00:00,2004,11,9,0.6606771297505338,0.4856053067089303,5.516730196839837
2004-11-09 05:00:00,2004-11-09 05:00:00,2004,11,9,0.7564453972660204,0.4862122577466639,5.61856797473266
2004-11-09 06:00:00,2004-11-09 06:00:00,2004,11,9,0.02775937753065294,0.4868189743070442,4.895949120601094
2004-11-09 07:00:00,2004-11-09 07:00:00,2004,11,9,0.2330063234771622,0.4874254560974818,5.107260884451979
2004-11-09 08:00:00,2004-11-09 08:00:00,2004,11,9,0.29597541244526626,0.48803170282549746,5.176292440700241
2004-11-09 09:00:00,2004-11-09 09:00:00,2004,11,9,0.397920699852534,0.48863771419872765,5.284297841839811
2004-11-09 10:00:00,2004-11-09 10:00:00,2004,11,9,0.9601837047706627,0.4892434899249222,5.852618604019885
2004-11-09 11:00:00,2004-11-09 11:00:00,2004,11,9,0.16494562224495934,0.4898490297119425,5.063435919364384
2004-11-09 12:00:00,2004-11-09 12:00:00,2004,11,9,0.35796287659206427,0.49045433326776583,5.262506209269723
2004-11-09 13:00:00,2004-11-09 13:00:00,2004,11,9,0.5432033294901853,0.49105940030048345,5.45379733249502
2004-11-09 14:00:00,2004-11-09 14:00:00,2004,11,9,0.1807648932379199,0.49166423051829844,5.097407198420904
2004-11-09 15:00:00,2004-11-09 15:00:00,2004,11,9,0.9170586894918764,0.49226882362953106,5.839746925787187
2004-11-09 16:00:00,2004-11-09 16:00:00,2004,11,9,0.7809019754999527,0.4928731793426129,5.709633768926082
2004-11-09 17:00:00,2004-11-09 17:00:00,2004,11,9,0.716961318959197,0.4934772973660923,5.65173429262012
2004-11-09 18:00:00,2004-11-09 18:00:00,2004,11,9,0.8443889726762543,0.4940811774086324,5.785200746762579
2004-11-09 19:00:00,2004-11-09 19:00:00,2004,11,9,0.6322523026497354,0.4946848191790085,5.57910049443982
2004-11-09 20:00:00,2004-11-09 20:00:00,2004,11,9,0.8215247018966149,0.4952882223861133,5.774406925757748
2004-11-09 21:00:00,2004-11-09 21:00:00,2004,11,9,0.7337676283604615,0.4958913867389546,5.692681495750008
2004-11-09 22:00:00,2004-11-09 22:00:00,2004,11,9,0.16892818481479555,0.49649431194665294,5.133871304281325
2004-11-09 23:00:00,2004-11-09 23:00:00,2004,11,9,0.9588063869704794,0.49709699771844734,5.929776364154953
2004-11-10 00:00:00,2004-11-10 00:00:00,2004,11,10,0.11946947193023927,0.49769944376368924,5.096463909567132
2004-11-10 01:00:00,2004-11-10 01:00:00,2004,11,10,0.4631869004103676,0.4983016497918479,5.446203398328847
2004-11-10 02:00:00,2004-11-10 02:00:00,2004,11,10,0.47980658928554876,0.4989036155125084,5.468842744410633
2004-11-10 03:00:00,2004-11-10 03:00:00,2004,11,10,0.09299191521692474,0.49950534063536944,5.088045321570619
2004-11-10 04:00:00,2004-11-10 04:00:00,2004,11,10,0.263945388533123,0.5001068248702479,5.265013637235602
2004-11-10 05:00:00,2004-11-10 05:00:00,2004,11,10,0.9049319740176016,0.500708067927077,5.912012653288372
2004-11-10 06:00:00,2004-11-10 06:00:00,2004,11,10,0.08444978225814814,0.5013090695159039,5.097540477417188
2004-11-10 07:00:00,2004-11-10 07:00:00,2004,11,10,0.8924026856699884,0.5019098293468952,5.91150097913894
2004-11-10 08:00:00,2004-11-10 08:00:00,2004,11,10,0.5090914366961738,0.5025103471303313,5.5341949079994865
2004-11-10 09:00:00,2004-11-10 09:00:00,2004,11,10,0.5879756224152851,0.5031106225766111,5.619081848181396
2004-11-10 10:00:00,2004-11-10 10:00:00,2004,11,10,0.4456744908910777,0.5037106553962509,5.482781044853587
2004-11-10 11:00:00,2004-11-10 11:00:00,2004,11,10,0.9483901844358703,0.5043104452998816,5.991494637434686
2004-11-10 12:00:00,2004-11-10 12:00:00,2004,11,10,0.33908053551325035,0.5049099919982531,5.388180455495782
2004-11-10 13:00:00,2004-11-10 13:00:00,2004,11,10,0.491924390708237,0.5055092952022334,5.547017342730571
2004-11-10 14:00:00,2004-11-10 14:00:00,2004,11,10,0.14436116838100987,0.5061083546228048,5.205444714609057
2004-11-10 15:00:00,2004-11-10 15:00:00,2004,11,10,0.6392344868827932,0.5067071699710707,5.706306186593499
2004-11-10 16:00:00,2004-11-10 16:00:00,2004,11,10,0.10199151048636779,0.5073057409582489,5.175048920068857
2004-11-10 17:00:00,2004-11-10 17:00:00,2004,11,10,0.3081040827293181,0.5079040672956777,5.387144755686095
2004-11-10 18:00:00,2004-11-10 18:00:00,2004,11,10,0.4027892996150818,0.508502148694813,5.4878107865632115
2004-11-10 19:00:00,2004-11-10 19:00:00,2004,11,10,0.5614436555240704,0.5090999848672269,5.652443504196339
2004-11-10 20:00:00,2004-11-10 20:00:00,2004,11,10,0.6003991803087769,0.5096975755246115,5.697374935554892
2004-11-10 21:00:00,2004-11-10 21:00:00,2004,11,10,0.5094188219139191,0.5102949203787779,5.612368025701698
2004-11-10 22:00:00,2004-11-10 22:00:00,2004,11,10,0.07383136306376814,0.510892019141653,5.182751554480298
2004-11-10 23:00:00,2004-11-10 23:00:00,2004,11,10,0.5257767056765331,0.5114888715252858,5.64066542092939
2004-11-11 00:00:00,2004-11-11 00:00:00,2004,11,11,0.12209610777377644,0.5120854772418407,5.242950880192184
2004-11-11 01:00:00,2004-11-11 01:00:00,2004,11,11,0.9648463633784274,0.5126818360036036,6.091664723414464
2004-11-11 02:00:00,2004-11-11 02:00:00,2004,11,11,0.513257481006594,0.5132779475229795,5.646036956236389
2004-11-11 03:00:00,2004-11-11 03:00:00,2004,11,11,0.3893918855145605,0.5138738115124902,5.528130000639463
2004-11-11 04:00:00,2004-11-11 04:00:00,2004,11,11,0.06875732899299958,0.51446942768478,5.2134516058408
2004-11-11 05:00:00,2004-11-11 05:00:00,2004,11,11,0.03331140863769089,0.5150647957526095,5.183959366163786
2004-11-11 06:00:00,2004-11-11 06:00:00,2004,11,11,0.3045565062826795,0.5156599154288617,5.461155660571297
2004-11-11 07:00:00,2004-11-11 07:00:00,2004,11,11,0.013387630501625947,0.5162547864265389,5.175935494767015
2004-11-11 08:00:00,2004-11-11 08:00:00,2004,11,11,0.8946522029711705,0.5168494084587612,6.063146287558782
2004-11-11 09:00:00,2004-11-11 09:00:00,2004,11,11,0.9327554367665114,0.5174437812387709,6.10719324915422
2004-11-11 10:00:00,2004-11-11 10:00:00,2004,11,11,0.8520577157256778,0.518037904479931,6.0324367605249885
2004-11-11 11:00:00,2004-11-11 11:00:00,2004,11,11,0.9737864769227874,0.518631777895722,6.160104255880007
2004-11-11 12:00:00,2004-11-11 12:00:00,2004,11,11,0.75693100849165,0.5192254011997482,5.949185020489132
2004-11-11 13:00:00,2004-11-11 13:00:00,2004,11,11,0.6135387708657709,0.5198187741057315,5.811726511923085
2004-11-11 14:00:00,2004-11-11 14:00:00,2004,11,11,0.31520080115891125,0.5204118963275166,5.519319764434077
2004-11-11 15:00:00,2004-11-11 15:00:00,2004,11,11,0.09163349579608193,0.5210047675790693,5.301681171586775
2004-11-11 16:00:00,2004-11-11 16:00:00,2004,11,11,0.8567429877176276,0.5215973875744743,6.07271686346237
2004-11-11 17:00:00,2004-11-11 17:00:00,2004,11,11,0.7681474009272748,0.5221897560279393,5.990044961206667
2004-11-11 18:00:00,2004-11-11 18:00:00,2004,11,11,0.34986790012316205,0.5227818726537936,5.577686626661099
2004-11-11 19:00:00,2004-11-11 19:00:00,2004,11,11,0.08377675332556223,0.5233737371664856,5.317514124990418
2004-11-11 20:00:00,2004-11-11 20:00:00,2004,11,11,0.4996301933689805,0.5239653492805886,5.739283686174866
2004-11-11 21:00:00,2004-11-11 21:00:00,2004,11,11,0.7709970713701296,0.524556708710794,6.01656415847807
2004-11-11 22:00:00,2004-11-11 22:00:00,2004,11,11,0.043623568905215016,0.5251478151719178,5.295101720624393
