datetime,datetime,year,month,day,random,sazonal,timeSeries
2050-10-24 08:00:00,2050-10-24 08:00:00,2050,10,24,0.46576306694990577,0.22456821259056883,2.711445192855594
2050-10-24 09:00:00,2050-10-24 09:00:00,2050,10,24,0.4906869077969015,0.22524486558929202,2.7431355636898216
2050-10-24 10:00:00,2050-10-24 10:00:00,2050,10,24,0.05450903024173903,0.22592140996298882,2.3137231298716276
2050-10-24 11:00:00,2050-10-24 11:00:00,2050,10,24,0.7756916261079718,0.22659784538539185,3.0416700799618903
2050-10-24 12:00:00,2050-10-24 12:00:00,2050,10,24,0.352449915618125,0.227274171530289,2.625191630921015
2050-10-24 13:00:00,2050-10-24 13:00:00,2050,10,24,0.42527327824203864,0.2279503880715207,2.7047771589572456
2050-10-24 14:00:00,2050-10-24 14:00:00,2050,10,24,0.9841050727792303,0.2286264946829778,3.2703700196090084
2050-10-24 15:00:00,2050-10-24 15:00:00,2050,10,24,0.028414561894637425,0.2293024910386066,2.3214394722807032
2050-10-24 16:00:00,2050-10-24 16:00:00,2050,10,24,0.1488931624383022,0.22997837681240668,2.448676930562369
2050-10-24 17:00:00,2050-10-24 17:00:00,2050,10,24,0.6353347336461334,0.23065415167842834,2.941876250430417
2050-10-24 18:00:00,2050-10-24 18:00:00,2050,10,24,0.22751344796956474,0.23132981531077879,2.5408116010773525
2050-10-24 19:00:00,2050-10-24 19:00:00,2050,10,24,0.4267848882647941,0.23200536738361544,2.746838562100949
2050-10-24 20:00:00,2050-10-24 20:00:00,2050,10,24,0.9664086631296485,0.2326808075711521,3.2932167388411693
2050-10-24 21:00:00,2050-10-24 21:00:00,2050,10,24,0.6307873362605205,0.23335613554765652,2.9643486917370856
2050-10-24 22:00:00,2050-10-24 22:00:00,2050,10,24,0.4343714490398206,0.234031350987448,2.7746849589143006
2050-10-24 23:00:00,2050-10-24 23:00:00,2050,10,24,0.6339010043689999,0.23470645356490272,2.980965540018027
2050-10-25 00:00:00,2050-10-25 00:00:00,2050,10,25,0.5780525421522219,0.23538144295445118,2.9318669716967336
2050-10-25 01:00:00,2050-10-25 01:00:00,2050,10,25,0.39157701039629567,0.23605631883057598,2.7521401987020555
2050-10-25 02:00:00,2050-10-25 02:00:00,2050,10,25,0.8568854313565787,0.2367310808678179,3.224196240034758
2050-10-25 03:00:00,2050-10-25 03:00:00,2050,10,25,0.5682955526211817,0.23740572874076918,2.9423528400288737
2050-10-25 04:00:00,2050-10-25 04:00:00,2050,10,25,0.44689702823915334,0.23808026212407962,2.82769964947995
2050-10-25 05:00:00,2050-10-25 05:00:00,2050,10,25,0.038868802638500344,0.2387546806924543,2.4264156095630436
2050-10-25 06:00:00,2050-10-25 06:00:00,2050,10,25,0.6700671802523256,0.23942898412065108,3.0643570214588363
2050-10-25 07:00:00,2050-10-25 07:00:00,2050,10,25,0.7667239908948014,0.24010317208348597,3.1677557117296615
2050-10-25 08:00:00,2050-10-25 08:00:00,2050,10,25,0.9566970333885362,0.24077724425583055,3.3644694759468416
2050-10-25 09:00:00,2050-10-25 09:00:00,2050,10,25,0.31938963435702417,0.24145120031260975,2.7339016374831218
2050-10-25 10:00:00,2050-10-25 10:00:00,2050,10,25,0.8743347478381475,0.2421250399288079,3.2955851471262267
2050-10-25 11:00:00,2050-10-25 11:00:00,2050,10,25,0.9898796318251933,0.2427987627794621,3.4178672596198143
2050-10-25 12:00:00,2050-10-25 12:00:00,2050,10,25,0.019148652846757597,0.2434723685396683,2.4538723382434404
2050-10-25 13:00:00,2050-10-25 13:00:00,2050,10,25,0.7220486538162256,0.24414585688457888,3.1635072226620142
2050-10-25 14:00:00,2050-10-25 14:00:00,2050,10,25,0.5272774166057711,0.2448192274894003,2.975469691499774
2050-10-25 15:00:00,2050-10-25 15:00:00,2050,10,25,0.16996592886022954,0.24549248002939839,2.6248907291542136
2050-10-25 16:00:00,2050-10-25 16:00:00,2050,10,25,0.028952088737507764,0.2461656141798959,2.4906082305364667
2050-10-25 17:00:00,2050-10-25 17:00:00,2050,10,25,0.16216284601097586,0.24683862961627015,2.6305491421736775
2050-10-25 18:00:00,2050-10-25 18:00:00,2050,10,25,0.7393864045027101,0.24751152601395904,3.2145016646423006
2050-10-25 19:00:00,2050-10-25 19:00:00,2050,10,25,0.7530639938857766,0.2481843030484545,3.2349070243703215
2050-10-25 20:00:00,2050-10-25 20:00:00,2050,10,25,0.511118237486574,0.24885696039530866,2.999687841439661
2050-10-25 21:00:00,2050-10-25 21:00:00,2050,10,25,0.2380149393025729,0.24952949773013128,2.7333099166038854
2050-10-25 22:00:00,2050-10-25 22:00:00,2050,10,25,0.8065721857894638,0.25020191472858744,3.3085913330753383
2050-10-25 23:00:00,2050-10-25 23:00:00,2050,10,25,0.9157895663297174,0.2508742110664028,3.4245316769937455
2050-10-26 00:00:00,2050-10-26 00:00:00,2050,10,26,0.8361888165165279,0.25154638641936133,3.351652680710141
2050-10-26 01:00:00,2050-10-26 01:00:00,2050,10,26,0.9696072795877815,0.2522184404633026,3.491791684220807
2050-10-26 02:00:00,2050-10-26 02:00:00,2050,10,26,1.581343521395162e-05,0.2528903728741283,2.5289195421764967
2050-10-26 03:00:00,2050-10-26 03:00:00,2050,10,26,0.6769649425908726,0.25356218332779523,3.212586775868825
2050-10-26 04:00:00,2050-10-26 04:00:00,2050,10,26,0.8558260041168435,0.2542338715003215,3.398164719120058
2050-10-26 05:00:00,2050-10-26 05:00:00,2050,10,26,0.34267864371663204,0.2549054370677844,2.891733014394476
2050-10-26 06:00:00,2050-10-26 06:00:00,2050,10,26,0.9034414503695772,0.25557687970631754,3.4592102474327526
2050-10-26 07:00:00,2050-10-26 07:00:00,2050,10,26,0.7439818466413363,0.2562481990921175,3.3064638375625113
2050-10-26 08:00:00,2050-10-26 08:00:00,2050,10,26,0.4226410808862935,0.25691939490143667,2.9918350299006606
2050-10-26 09:00:00,2050-10-26 09:00:00,2050,10,26,0.6064402428102019,0.2575904668105896,3.182344910916098
2050-10-26 10:00:00,2050-10-26 10:00:00,2050,10,26,0.4377256828699394,0.2582614144959508,3.0203398278294475
2050-10-26 11:00:00,2050-10-26 11:00:00,2050,10,26,0.266311874313264,0.2589322376339519,2.8556342506527828
2050-10-26 12:00:00,2050-10-26 12:00:00,2050,10,26,0.2975354223263681,0.2596029359010872,2.89356478133724
2050-10-26 13:00:00,2050-10-26 13:00:00,2050,10,26,0.5169084304104408,0.2602735089739113,3.1196435201495536
2050-10-26 14:00:00,2050-10-26 14:00:00,2050,10,26,0.37040179166527,0.2609439565290366,2.979841356955636
2050-10-26 15:00:00,2050-10-26 15:00:00,2050,10,26,0.0006390543463730136,0.26161427824313943,2.6167818367777675
2050-10-26 16:00:00,2050-10-26 16:00:00,2050,10,26,0.1672821460383077,0.26228447379295333,2.790126883967841
2050-10-26 17:00:00,2050-10-26 17:00:00,2050,10,26,0.32820277275238163,0.26295454285527525,2.9577482013051344
2050-10-26 18:00:00,2050-10-26 18:00:00,2050,10,26,0.931093660284914,0.2636244851069633,3.567338511354547
2050-10-26 19:00:00,2050-10-26 19:00:00,2050,10,26,0.13403078893573317,0.26429430022493394,2.7769737911850725
2050-10-26 20:00:00,2050-10-26 20:00:00,2050,10,26,0.9109215932534035,0.26496398788616776,3.560561472115081
2050-10-26 21:00:00,2050-10-26 21:00:00,2050,10,26,0.9302187128890133,0.2656335477677066,3.586554190566079
2050-10-26 22:00:00,2050-10-26 22:00:00,2050,10,26,0.38681041315768305,0.26630297954665144,3.0498402086241976
2050-10-26 23:00:00,2050-10-26 23:00:00,2050,10,26,0.1747932294275797,0.26697228290016856,2.8445160584292655
2050-10-27 00:00:00,2050-10-27 00:00:00,2050,10,27,0.322271054936237,0.2676414575054825,2.9986856299910625
2050-10-27 01:00:00,2050-10-27 01:00:00,2050,10,27,0.34083102366430984,0.26831050303988274,3.023936054063137
2050-10-27 02:00:00,2050-10-27 02:00:00,2050,10,27,0.9008973395363068,0.2689794191807208,3.590691531343515
2050-10-27 03:00:00,2050-10-27 03:00:00,2050,10,27,0.7749943504699828,0.26964820560540814,3.471476406524064
2050-10-27 04:00:00,2050-10-27 04:00:00,2050,10,27,0.2528538845545103,0.2703168619914213,2.9560225044687236
2050-10-27 05:00:00,2050-10-27 05:00:00,2050,10,27,0.27246965176826454,0.27098538801629957,2.98232353193126
2050-10-27 06:00:00,2050-10-27 06:00:00,2050,10,27,0.8227746374747289,0.27165378335764245,3.5393124710511534
2050-10-27 07:00:00,2050-10-27 07:00:00,2050,10,27,0.9811711573919123,0.272322047693116,3.7043916343230725
2050-10-27 08:00:00,2050-10-27 08:00:00,2050,10,27,0.6422093970913764,0.272990180700446,3.3721112040958365
2050-10-27 09:00:00,2050-10-27 09:00:00,2050,10,27,0.3390466504674623,0.2736581820574241,3.075628471041703
2050-10-27 10:00:00,2050-10-27 10:00:00,2050,10,27,0.941166316044102,0.2743260514419054,3.684426830463156
2050-10-27 11:00:00,2050-10-27 11:00:00,2050,10,27,0.7703865770648184,0.27499378853180617,3.52032446238288
2050-10-27 12:00:00,2050-10-27 12:00:00,2050,10,27,0.2316627893798302,0.27566139300510906,2.988276719430921
2050-10-27 13:00:00,2050-10-27 13:00:00,2050,10,27,0.9493691576322404,0.2763288645398605,3.7126578030308455
2050-10-27 14:00:00,2050-10-27 14:00:00,2050,10,27,0.2970110170879493,0.27699620281416865,3.0669730452296355
2050-10-27 15:00:00,2050-10-27 15:00:00,2050,10,27,0.6585545908971019,0.2776634075062093,3.435188665959195
2050-10-27 16:00:00,2050-10-27 16:00:00,2050,10,27,0.22675453186696348,0.27833047829421925,3.010059314809156
2050-10-27 17:00:00,2050-10-27 17:00:00,2050,10,27,0.4464851532350549,0.27899741485650237,3.2364593018000787
2050-10-27 18:00:00,2050-10-27 18:00:00,2050,10,27,0.5097434242698579,0.27966421687142734,3.3063855929841313
2050-10-27 19:00:00,2050-10-27 19:00:00,2050,10,27,0.4463787147340492,0.2803308840174251,3.2496875549083004
2050-10-27 20:00:00,2050-10-27 20:00:00,2050,10,27,0.021185665072758098,0.28099741597299427,2.831159824802701
2050-10-27 21:00:00,2050-10-27 21:00:00,2050,10,27,0.13418919277800057,0.28166381241669863,2.950827316944987
2050-10-27 22:00:00,2050-10-27 22:00:00,2050,10,27,0.660403405061411,0.28233007302716473,3.4837041353330584
2050-10-27 23:00:00,2050-10-27 23:00:00,2050,10,27,0.4908929207553576,0.282996197483088,3.320854895586238
2050-10-28 00:00:00,2050-10-28 00:00:00,2050,10,28,0.5790918872802282,0.28366218546322625,3.4157137419124908
2050-10-28 01:00:00,2050-10-28 01:00:00,2050,10,28,0.0813626628801466,0.2843280366464056,2.9246430293442027
2050-10-28 02:00:00,2050-10-28 02:00:00,2050,10,28,0.603544497089318,0.284993750711518,3.453482004204498
2050-10-28 03:00:00,2050-10-28 03:00:00,2050,10,28,0.03847817720976321,0.28565932733751925,2.8950714505849557
2050-10-28 04:00:00,2050-10-28 04:00:00,2050,10,28,0.9109887646790449,0.28632476620343456,3.77423642671339
2050-10-28 05:00:00,2050-10-28 05:00:00,2050,10,28,0.9409203446964273,0.2869900669883524,3.8108210145799513
2050-10-28 06:00:00,2050-10-28 06:00:00,2050,10,28,0.1759878392289561,0.2876552293714302,3.052540132943258
2050-10-28 07:00:00,2050-10-28 07:00:00,2050,10,28,0.7841111948346827,0.28832025303189224,3.667313725153605
2050-10-28 08:00:00,2050-10-28 08:00:00,2050,10,28,0.2717507818246859,0.2889851376490271,3.161602158314957
2050-10-28 09:00:00,2050-10-28 09:00:00,2050,10,28,0.377373515040075,0.289649882902193,3.273872344062005
2050-10-28 10:00:00,2050-10-28 10:00:00,2050,10,28,0.38083936933281026,0.29031448847081537,3.2839842540409636
2050-10-28 11:00:00,2050-10-28 11:00:00,2050,10,28,0.6447520294892786,0.29097895403438445,3.554541569833123
2050-10-28 12:00:00,2050-10-28 12:00:00,2050,10,28,0.30362946036033367,0.2916432792724613,3.2200622530849468
2050-10-28 13:00:00,2050-10-28 13:00:00,2050,10,28,0.4288938646870456,0.29230746386467144,3.35196850333376
2050-10-28 14:00:00,2050-10-28 14:00:00,2050,10,28,0.16322732611941704,0.29297150749071055,3.092942401026522
2050-10-28 15:00:00,2050-10-28 15:00:00,2050,10,28,0.11748592330062457,0.29363540983034253,3.05384002160405
2050-10-28 16:00:00,2050-10-28 16:00:00,2050,10,28,0.5871097667799325,0.2942991705633966,3.5301014724138984
2050-10-28 17:00:00,2050-10-28 17:00:00,2050,10,28,0.6270055884837018,0.2949627893697731,3.5766334821814327
2050-10-28 18:00:00,2050-10-28 18:00:00,2050,10,28,0.9212245824834222,0.29562626592944063,3.8774872417778283
2050-10-28 19:00:00,2050-10-28 19:00:00,2050,10,28,0.5920524430291991,0.2962895999224338,3.5549484422535373
2050-10-28 20:00:00,2050-10-28 20:00:00,2050,10,28,0.8110842750633646,0.2969527910288596,3.7806121853519605
2050-10-28 21:00:00,2050-10-28 21:00:00,2050,10,28,0.6299095763016118,0.29761583892889026,3.6060679655905146
2050-10-28 22:00:00,2050-10-28 22:00:00,2050,10,28,0.48481377808503556,0.2982787433027698,3.4676012111127337
2050-10-28 23:00:00,2050-10-28 23:00:00,2050,10,28,0.8006017193411924,0.2989415038308114,3.7900167576493065
2050-10-29 00:00:00,2050-10-29 00:00:00,2050,10,29,0.7350192195237283,0.2996041201933951,3.7310604214576797
2050-10-29 01:00:00,2050-10-29 01:00:00,2050,10,29,0.9745285693249351,0.3002665920709729,3.977194490034664
2050-10-29 02:00:00,2050-10-29 02:00:00,2050,10,29,0.3568100966576938,0.3009289191440666,3.3660992880983596
2050-10-29 03:00:00,2050-10-29 03:00:00,2050,10,29,0.43315572149795034,0.30159110109326526,3.449066732430603
2050-10-29 04:00:00,2050-10-29 04:00:00,2050,10,29,0.8311809922283697,0.3022531375992312,3.853712368220682
2050-10-29 05:00:00,2050-10-29 05:00:00,2050,10,29,0.10914955329320408,0.3029150283426938,3.138299836720142
2050-10-29 06:00:00,2050-10-29 06:00:00,2050,10,29,0.6589957843929127,0.3035767730044548,3.6947635144374606
2050-10-29 07:00:00,2050-10-29 07:00:00,2050,10,29,0.21802034340139786,0.30423837126538683,3.2604040560552665
2050-10-29 08:00:00,2050-10-29 08:00:00,2050,10,29,0.022545773814959147,0.30489982280643035,3.071544001879263
2050-10-29 09:00:00,2050-10-29 09:00:00,2050,10,29,0.3323922822609975,0.3055611273085992,3.388003555346989
2050-10-29 10:00:00,2050-10-29 10:00:00,2050,10,29,0.5814605743383365,0.3062222844529781,3.6436834188681173
2050-10-29 11:00:00,2050-10-29 11:00:00,2050,10,29,0.8327552434419377,0.3068832939207202,3.90158818264914
2050-10-29 12:00:00,2050-10-29 12:00:00,2050,10,29,0.30598475782849877,0.3075441553930535,3.381426311759034
2050-10-29 13:00:00,2050-10-29 13:00:00,2050,10,29,0.6668761869543303,0.30820486855127377,3.748924872467068
2050-10-29 14:00:00,2050-10-29 14:00:00,2050,10,29,0.664673072835339,0.3088654330767509,3.753327403602848
2050-10-29 15:00:00,2050-10-29 15:00:00,2050,10,29,0.3669967487900091,0.30952584865092647,3.4622552352992737
2050-10-29 16:00:00,2050-10-29 16:00:00,2050,10,29,0.8743231962248732,0.31018611495531134,3.9761843457779866
2050-10-29 17:00:00,2050-10-29 17:00:00,2050,10,29,0.8208153030578594,0.3108462316714909,3.929277619772768
2050-10-29 18:00:00,2050-10-29 18:00:00,2050,10,29,0.8621576351451461,0.31150619848112276,3.9772196199563736
2050-10-29 19:00:00,2050-10-29 19:00:00,2050,10,29,0.761741074247633,0.3121660150659341,3.8834012249069745
2050-10-29 20:00:00,2050-10-29 20:00:00,2050,10,29,0.5142885592281414,0.3128256811077281,3.642545370305423
2050-10-29 21:00:00,2050-10-29 21:00:00,2050,10,29,0.7623182227428698,0.3134851962883771,3.897170185626641
2050-10-29 22:00:00,2050-10-29 22:00:00,2050,10,29,0.5069648831325754,0.31414456028982873,3.648410486030863
2050-10-29 23:00:00,2050-10-29 23:00:00,2050,10,29,0.08396729648130608,0.31480377279410354,3.2320050244223415
2050-10-30 00:00:00,2050-10-30 00:00:00,2050,10,30,0.9201962671118935,0.3154628334832925,4.074824601944819
2050-10-30 01:00:00,2050-10-30 01:00:00,2050,10,30,0.19162304935836383,0.3161217420395634,3.352840469753998
2050-10-30 02:00:00,2050-10-30 02:00:00,2050,10,30,0.37608687832054954,0.31678049814515374,3.5438918597720868
2050-10-30 03:00:00,2050-10-30 03:00:00,2050,10,30,0.6408194030146053,0.31743910148237725,3.8152104178383777
2050-10-30 04:00:00,2050-10-30 04:00:00,2050,10,30,0.6938272298177692,0.31809755173362136,3.874802747153983
2050-10-30 05:00:00,2050-10-30 05:00:00,2050,10,30,0.14012950848428796,0.31875584858134465,3.3276879942977344
2050-10-30 06:00:00,2050-10-30 06:00:00,2050,10,30,0.3540812369249866,0.3194139917080824,3.54822115400581
2050-10-30 07:00:00,2050-10-30 07:00:00,2050,10,30,0.16961382468575714,0.3200719807964438,3.370333632650195
2050-10-30 08:00:00,2050-10-30 08:00:00,2050,10,30,0.47432110360893454,0.3207298155291099,3.6816192589000334
2050-10-30 09:00:00,2050-10-30 09:00:00,2050,10,30,0.46433667754651753,0.3213874955888396,3.6782116334349135
2050-10-30 10:00:00,2050-10-30 10:00:00,2050,10,30,0.6624406292222177,0.3220450206584631,3.8828908358068484
2050-10-30 11:00:00,2050-10-30 11:00:00,2050,10,30,0.3121558231877707,0.32270239042088755,3.5391797273966463
2050-10-30 12:00:00,2050-10-30 12:00:00,2050,10,30,0.3379261277775917,0.3233596045590954,3.5715221733685456
2050-10-30 13:00:00,2050-10-30 13:00:00,2050,10,30,0.15387670753606542,0.3240166627561413,3.3940433350974786
2050-10-30 14:00:00,2050-10-30 14:00:00,2050,10,30,0.5652329218166994,0.32467356469515785,3.811968568768278
2050-10-30 15:00:00,2050-10-30 15:00:00,2050,10,30,0.787357053592451,0.32533031005935287,4.04066015418598
2050-10-30 16:00:00,2050-10-30 16:00:00,2050,10,30,0.2169602420678849,0.32598689853200724,3.4768292273879577
2050-10-30 17:00:00,2050-10-30 17:00:00,2050,10,30,0.6298779261636016,0.3266433297964808,3.89631122412841
2050-10-30 18:00:00,2050-10-30 18:00:00,2050,10,30,0.2878324296937509,0.3272996035362059,3.5608284650558097
2050-10-30 19:00:00,2050-10-30 19:00:00,2050,10,30,0.5788846101975053,0.32795571943469337,3.858441804544439
2050-10-30 20:00:00,2050-10-30 20:00:00,2050,10,30,0.9870756109627626,0.32861167717553014,4.273192382718064
2050-10-30 21:00:00,2050-10-30 21:00:00,2050,10,30,0.1398070111145725,0.32926747644237686,3.432481775538341
2050-10-30 22:00:00,2050-10-30 22:00:00,2050,10,30,0.4114945720177299,0.3299231169189732,3.7107257412074617
2050-10-30 23:00:00,2050-10-30 23:00:00,2050,10,30,0.9303005605186482,0.33057859828913533,4.236086543410002
2050-10-31 00:00:00,2050-10-31 00:00:00,2050,10,31,0.020623384055765803,0.3312339202367537,3.3329625864233026
2050-10-31 01:00:00,2050-10-31 01:00:00,2050,10,31,0.7699451394181407,0.331889082445799,4.0888359638761305
2050-10-31 02:00:00,2050-10-31 02:00:00,2050,10,31,0.5032275296089128,0.33254408460031554,3.828668375612068
2050-10-31 03:00:00,2050-10-31 03:00:00,2050,10,31,0.4391860716961985,0.33319892638442733,3.771175335540472
2050-10-31 04:00:00,2050-10-31 04:00:00,2050,10,31,0.5720470807029804,0.3338536074823358,3.910583155526338
2050-10-31 05:00:00,2050-10-31 05:00:00,2050,10,31,0.4882739116043435,0.3345081275783172,3.833355187387516
2050-10-31 06:00:00,2050-10-31 06:00:00,2050,10,31,0.46801633254428643,0.33516248635672824,3.8196411961115686
2050-10-31 07:00:00,2050-10-31 07:00:00,2050,10,31,0.8972595444434851,0.33581668350200305,4.255426379463516
2050-10-31 08:00:00,2050-10-31 08:00:00,2050,10,31,0.21136256037472112,0.33647071869865147,3.576069747361236
2050-10-31 09:00:00,2050-10-31 09:00:00,2050,10,31,0.3831612566405095,0.3371245916312646,3.754407172953156
2050-10-31 10:00:00,2050-10-31 10:00:00,2050,10,31,0.485744426119579,0.3377783019845087,3.863527445964666
2050-10-31 11:00:00,2050-10-31 11:00:00,2050,10,31,0.9341588781894018,0.33843184944313065,4.318477372620708
2050-10-31 12:00:00,2050-10-31 12:00:00,2050,10,31,0.3252954691140264,0.33908523369195603,3.716147806033587
2050-10-31 13:00:00,2050-10-31 13:00:00,2050,10,31,0.9684611700055591,0.3397384544158867,4.3658457141644265
2050-10-31 14:00:00,2050-10-31 14:00:00,2050,10,31,0.1448441958124037,0.3403915112999057,3.5487593088114604
2050-10-31 15:00:00,2050-10-31 15:00:00,2050,10,31,0.9116771345425901,0.3410444040290752,4.322121174833343
2050-10-31 16:00:00,2050-10-31 16:00:00,2050,10,31,0.7445168517333529,0.34169713228853404,4.161488174618693
2050-10-31 17:00:00,2050-10-31 17:00:00,2050,10,31,0.8064219967077283,0.34234969576350366,4.229918954342765
2050-10-31 18:00:00,2050-10-31 18:00:00,2050,10,31,0.9180534706220752,0.3430020941392817,4.348074412014892
2050-10-31 19:00:00,2050-10-31 19:00:00,2050,10,31,0.7973834439875231,0.34365432710124777,4.233926715000001
2050-10-31 20:00:00,2050-10-31 20:00:00,2050,10,31,0.7894777559407368,0.3443063943348615,4.232541699289351
2050-10-31 21:00:00,2050-10-31 21:00:00,2050,10,31,0.6084629713809133,0.3449582955256597,4.05804592663751
2050-10-31 22:00:00,2050-10-31 22:00:00,2050,10,31,0.15821302964344564,0.34561003035926274,3.6143133332360735
2050-10-31 23:00:00,2050-10-31 23:00:00,2050,10,31,0.016450513630080987,0.3462615985213678,3.4790664988437587
2050-11-01 00:00:00,2050-11-01 00:00:00,2050,11,1,0.4349685119830776,0.3469129996977549,3.904098508960627
2050-11-01 01:00:00,2050-11-01 01:00:00,2050,11,1,0.9115651465709315,0.3475642335742848,4.387207482313779
2050-11-01 02:00:00,2050-11-01 02:00:00,2050,11,1,0.3309590305784015,0.34821529983689625,3.8131120289473643
2050-11-01 03:00:00,2050-11-01 03:00:00,2050,11,1,0.23630020927843698,0.34886619817161135,3.7249621909945505
2050-11-01 04:00:00,2050-11-01 04:00:00,2050,11,1,0.08825135034928488,0.3495169282645332,3.5834206329946166
2050-11-01 05:00:00,2050-11-01 05:00:00,2050,11,1,0.09474765514624905,0.3501674898018436,3.596422553164685
2050-11-01 06:00:00,2050-11-01 06:00:00,2050,11,1,0.1141343512981764,0.3508178824698089,3.6223131759962652
2050-11-01 07:00:00,2050-11-01 07:00:00,2050,11,1,0.27284334164100177,0.35146810595477357,3.7875244011887372
2050-11-01 08:00:00,2050-11-01 08:00:00,2050,11,1,0.07012969722164841,0.35211815994316614,3.59131129665331
2050-11-01 09:00:00,2050-11-01 09:00:00,2050,11,1,9.629621424367407e-05,0.352768044121497,3.527776737429213
2050-11-01 10:00:00,2050-11-01 10:00:00,2050,11,1,0.6686776325881121,0.3534177581763558,4.20285521435167
2050-11-01 11:00:00,2050-11-01 11:00:00,2050,11,1,0.4992859222455056,0.35406730179441676,4.039958940189673
2050-11-01 12:00:00,2050-11-01 12:00:00,2050,11,1,0.8786996851679919,0.3547166746624363,4.425866431792355
2050-11-01 13:00:00,2050-11-01 13:00:00,2050,11,1,0.14245204343626805,0.35536587646725076,3.6961108081087755
2050-11-01 14:00:00,2050-11-01 14:00:00,2050,11,1,0.5037304672275957,0.3560149068957822,4.063879536185418
2050-11-01 15:00:00,2050-11-01 15:00:00,2050,11,1,0.8177520605711102,0.356663765635032,4.38438971692143
2050-11-01 16:00:00,2050-11-01 16:00:00,2050,11,1,0.8105772614931818,0.357312452372087,4.383701785214051
2050-11-01 17:00:00,2050-11-01 17:00:00,2050,11,1,0.35159287857184685,0.3579609667941167,3.931202546513014
2050-11-01 18:00:00,2050-11-01 18:00:00,2050,11,1,0.4314469224193931,0.3586093085883715,4.017540008303108
2050-11-01 19:00:00,2050-11-01 19:00:00,2050,11,1,0.9012897294482415,0.35925747744218733,4.493864503870115
2050-11-01 20:00:00,2050-11-01 20:00:00,2050,11,1,0.5308115177053007,0.35990547304298365,4.129866248135137
2050-11-01 21:00:00,2050-11-01 21:00:00,2050,11,1,0.005467389806565248,0.36055329507826095,3.6110003405891744
2050-11-01 22:00:00,2050-11-01 22:00:00,2050,11,1,0.47545117998943187,0.36120094323560664,4.087460612345499
2050-11-01 23:00:00,2050-11-01 23:00:00,2050,11,1,0.7994932568084472,0.3618484172026889,4.417977428835337
2050-11-02 00:00:00,2050-11-02 00:00:00,2050,11,2,0.5069289498645775,0.3624957166672621,4.131886116537198
2050-11-02 01:00:00,2050-11-02 01:00:00,2050,11,2,0.00776377980314269,0.36314284131716495,3.639192192974792
2050-11-02 02:00:00,2050-11-02 02:00:00,2050,11,2,0.809034437309557,0.36378979084031804,4.446932345712737
2050-11-02 03:00:00,2050-11-02 03:00:00,2050,11,2,0.04348864762692195,0.3644365649247287,3.687854296874209
2050-11-02 04:00:00,2050-11-02 04:00:00,2050,11,2,0.5732036647989546,0.365083163258489,4.224035297383844
2050-11-02 05:00:00,2050-11-02 05:00:00,2050,11,2,0.39409482656711015,0.3657295855297733,4.051390681864843
2050-11-02 06:00:00,2050-11-02 06:00:00,2050,11,2,0.025253693472841898,0.3663758314268441,3.689012007741283
2050-11-02 07:00:00,2050-11-02 07:00:00,2050,11,2,0.8517779839557487,0.36702190063804563,4.521996990336206
2050-11-02 08:00:00,2050-11-02 08:00:00,2050,11,2,0.5255839317447975,0.36766779285180995,4.202261860262897
2050-11-02 09:00:00,2050-11-02 09:00:00,2050,11,2,0.7665904272587323,0.36831350775665433,4.449725504825276
2050-11-02 10:00:00,2050-11-02 10:00:00,2050,11,2,0.2669411950384023,0.36895904504117916,3.9565316454501938
2050-11-02 11:00:00,2050-11-02 11:00:00,2050,11,2,0.01450879632913038,0.3696044043940729,3.7105528402698593
2050-11-02 12:00:00,2050-11-02 12:00:00,2050,11,2,0.7470233345124,0.3702495855041098,4.449519189553499
2050-11-02 13:00:00,2050-11-02 13:00:00,2050,11,2,0.3405075910484885,0.37089458806014775,4.049453471649966
2050-11-02 14:00:00,2050-11-02 14:00:00,2050,11,2,0.9423746312050392,0.37153941175113386,4.657768748716378
2050-11-02 15:00:00,2050-11-02 15:00:00,2050,11,2,0.9541787007579189,0.3721840562660983,4.676019263418902
2050-11-02 16:00:00,2050-11-02 16:00:00,2050,11,2,0.8255187982391513,0.3728285212941601,4.553804011180752
2050-11-02 17:00:00,2050-11-02 17:00:00,2050,11,2,0.6274481025770403,0.3734728065245249,4.362176167822289
2050-11-02 18:00:00,2050-11-02 18:00:00,2050,11,2,0.737180679040142,0.3741169116464824,4.4783497955049665
2050-11-02 19:00:00,2050-11-02 19:00:00,2050,11,2,0.24103956157842765,0.3747608363494127,3.9886479250725544
2050-11-02 20:00:00,2050-11-02 20:00:00,2050,11,2,0.05218451934230295,0.37540458032277946,3.8062303225700975
2050-11-02 21:00:00,2050-11-02 21:00:00,2050,11,2,0.5312415592451928,0.37604814325613595,4.2917229918065525
2050-11-02 22:00:00,2050-11-02 22:00:00,2050,11,2,0.4248617705966252,0.3766915248391228,4.191777018987854
2050-11-02 23:00:00,2050-11-02 23:00:00,2050,11,2,0.682455772483568,0.3773347247614657,4.455803020098225
2050-11-03 00:00:00,2050-11-03 00:00:00,2050,11,3,0.022993529205662,0.37797774271298024,3.8027709563354644
2050-11-03 01:00:00,2050-11-03 01:00:00,2050,11,3,0.027281499492518124,0.37862057838356994,3.813487283328217
2050-11-03 02:00:00,2050-11-03 02:00:00,2050,11,3,0.9785926413870146,0.3792632314632236,4.771224956019251
