datetime,datetime,year,month,day,random,sazonal,timeSeries
2005-09-17 00:00:00,2005-09-17 00:00:00,2005,9,17,0.22033000690247606,-0.38547478144604863,-3.6344178075580102
2005-09-17 01:00:00,2005-09-17 01:00:00,2005,9,17,0.2569022826524787,-0.38483391190256633,-3.591436836373185
2005-09-17 02:00:00,2005-09-17 02:00:00,2005,9,17,0.34508349233959923,-0.38419285677175047,-3.4968450753779057
2005-09-17 03:00:00,2005-09-17 03:00:00,2005,9,17,0.9355265860342716,-0.38355161636275115,-2.89998957759324
2005-09-17 04:00:00,2005-09-17 04:00:00,2005,9,17,0.8056876304936219,-0.38291019098480766,-3.0234142793544545
2005-09-17 05:00:00,2005-09-17 05:00:00,2005,9,17,0.9556828590788584,-0.3822685809472509,-2.867002950393651
2005-09-17 06:00:00,2005-09-17 06:00:00,2005,9,17,0.6976329167263088,-0.38162678655949783,-3.1186349488686695
2005-09-17 07:00:00,2005-09-17 07:00:00,2005,9,17,0.10407304347610591,-0.38098480813105723,-3.7057750378344663
2005-09-17 08:00:00,2005-09-17 08:00:00,2005,9,17,0.5798475157250622,-0.38034264597152445,-3.2235789439901823
2005-09-17 09:00:00,2005-09-17 09:00:00,2005,9,17,0.4164585567717457,-0.3797003003905833,-3.380544447134087
2005-09-17 10:00:00,2005-09-17 10:00:00,2005,9,17,0.32467047933104753,-0.3790577716980085,-3.465907237649038
2005-09-17 11:00:00,2005-09-17 11:00:00,2005,9,17,0.39181899451238345,-0.3784150602036608,-3.3923316075242242
2005-09-17 12:00:00,2005-09-17 12:00:00,2005,9,17,0.9965144592435816,-0.3777721662174888,-2.7812072029313066
2005-09-17 13:00:00,2005-09-17 13:00:00,2005,9,17,0.9467953935753537,-0.3771290900495319,-2.8244955069199653
2005-09-17 14:00:00,2005-09-17 14:00:00,2005,9,17,0.3818109605685077,-0.3764858320099138,-3.3830473595306305
2005-09-17 15:00:00,2005-09-17 15:00:00,2005,9,17,0.520573917849223,-0.3758423924088493,-3.2378500062392703
2005-09-17 16:00:00,2005-09-17 16:00:00,2005,9,17,0.11611579447397413,-0.3751987715566384,-3.6358719210924093
2005-09-17 17:00:00,2005-09-17 17:00:00,2005,9,17,0.3110536935363407,-0.3745549697636683,-3.4344960041003425
2005-09-17 18:00:00,2005-09-17 18:00:00,2005,9,17,0.8100216726388628,-0.3739109873404161,-2.9290882007652983
2005-09-17 19:00:00,2005-09-17 19:00:00,2005,9,17,0.6502654066360087,-0.3732668245974434,-3.0824028393384255
2005-09-17 20:00:00,2005-09-17 20:00:00,2005,9,17,0.22186790470056417,-0.372622481845399,-3.5043569137534254
2005-09-17 21:00:00,2005-09-17 21:00:00,2005,9,17,0.252558820053294,-0.37197795939502065,-3.467220773896912
2005-09-17 22:00:00,2005-09-17 22:00:00,2005,9,17,0.5156578776782396,-0.37133325755712965,-3.1976746978930572
2005-09-17 23:00:00,2005-09-17 23:00:00,2005,9,17,0.7755223942573601,-0.37068837664263715,-2.9313613721690115
2005-09-18 00:00:00,2005-09-18 00:00:00,2005,9,18,0.6560333528105551,-0.3700433169625381,-3.044399816814826
2005-09-18 01:00:00,2005-09-18 01:00:00,2005,9,18,0.18092383939812562,-0.3693980788279137,-3.5130569488810113
2005-09-18 02:00:00,2005-09-18 02:00:00,2005,9,18,0.12025632382861362,-0.36875266254993366,-3.5672703016707232
2005-09-18 03:00:00,2005-09-18 03:00:00,2005,9,18,0.1439102944895181,-0.3681070684398511,-3.5371603899089927
2005-09-18 04:00:00,2005-09-18 04:00:00,2005,9,18,0.205644708012111,-0.36746129680900497,-3.4689682600779386
2005-09-18 05:00:00,2005-09-18 05:00:00,2005,9,18,0.6879456048003009,-0.36681534796882226,-2.9802078748879217
2005-09-18 06:00:00,2005-09-18 06:00:00,2005,9,18,0.652746141515605,-0.3661692222308121,-3.008946080792516
2005-09-18 07:00:00,2005-09-18 07:00:00,2005,9,18,0.5852369099151656,-0.3655229199065723,-3.0699922891505578
2005-09-18 08:00:00,2005-09-18 08:00:00,2005,9,18,0.8121189292577151,-0.36487644130778335,-2.8366454838201185
2005-09-18 09:00:00,2005-09-18 09:00:00,2005,9,18,0.762849802050644,-0.36422978674621065,-2.879448065411463
2005-09-18 10:00:00,2005-09-18 10:00:00,2005,9,18,0.9586572719666634,-0.363582956533707,-2.6771722933704063
2005-09-18 11:00:00,2005-09-18 11:00:00,2005,9,18,0.8252005736680997,-0.3629359509822074,-2.804158936153974
2005-09-18 12:00:00,2005-09-18 12:00:00,2005,9,18,0.33109237622760523,-0.36228877040373153,-3.2917953278097096
2005-09-18 13:00:00,2005-09-18 13:00:00,2005,9,18,0.8225820174382629,-0.3616414151103858,-2.7938321336655947
2005-09-18 14:00:00,2005-09-18 14:00:00,2005,9,18,0.9365323152196567,-0.36099388541435756,-2.6734065389239188
2005-09-18 15:00:00,2005-09-18 15:00:00,2005,9,18,0.431623599680799,-0.3603461816279218,-3.1718382165984194
2005-09-18 16:00:00,2005-09-18 16:00:00,2005,9,18,0.70075549120476,-0.3596983040634347,-2.8962275494295873
2005-09-18 17:00:00,2005-09-18 17:00:00,2005,9,18,0.6221088106425766,-0.3590502530333365,-2.968393719690788
2005-09-18 18:00:00,2005-09-18 18:00:00,2005,9,18,0.05507062712226596,-0.3584020288501533,-3.5289496613792672
2005-09-18 19:00:00,2005-09-18 19:00:00,2005,9,18,0.31952287091938314,-0.3577536318264917,-3.258013447345534
2005-09-18 20:00:00,2005-09-18 20:00:00,2005,9,18,0.04059650167928952,-0.35710506227504474,-3.5304541210711577
2005-09-18 21:00:00,2005-09-18 21:00:00,2005,9,18,0.4700432033637195,-0.35645632050858617,-3.094520001722142
2005-09-18 22:00:00,2005-09-18 22:00:00,2005,9,18,0.06878197645445971,-0.355807406839973,-3.48929209194527
2005-09-18 23:00:00,2005-09-18 23:00:00,2005,9,18,0.31556390490189734,-0.3551583215821474,-3.2360193109195765
2005-09-19 00:00:00,2005-09-19 00:00:00,2005,9,19,0.6714137873356817,-0.35450906504813195,-2.8736768631456377
2005-09-19 01:00:00,2005-09-19 01:00:00,2005,9,19,0.9316026574536449,-0.3538596375510318,-2.606993718056673
2005-09-19 02:00:00,2005-09-19 02:00:00,2005,9,19,0.08160565343702264,-0.3532100394040369,-3.4504947406033466
2005-09-19 03:00:00,2005-09-19 03:00:00,2005,9,19,0.4833840044865596,-0.35256027092041636,-3.042218704717604
2005-09-19 04:00:00,2005-09-19 04:00:00,2005,9,19,0.7830475260510905,-0.3519103324135247,-2.7360557980841564
2005-09-19 05:00:00,2005-09-19 05:00:00,2005,9,19,0.396706397578541,-0.3512602241967959,-3.115895844389418
2005-09-19 06:00:00,2005-09-19 06:00:00,2005,9,19,0.3291592725959753,-0.3506099465837459,-3.176940193241484
2005-09-19 07:00:00,2005-09-19 07:00:00,2005,9,19,0.7640658236007585,-0.3499594998879746,-2.7355291752789874
2005-09-19 08:00:00,2005-09-19 08:00:00,2005,9,19,0.29933093061131055,-0.3493088844231611,-3.1937579136203005
2005-09-19 09:00:00,2005-09-19 09:00:00,2005,9,19,0.31124982524061395,-0.34865810050306595,-3.175331179790046
2005-09-19 10:00:00,2005-09-19 10:00:00,2005,9,19,0.5498794576706935,-0.3480071484415333,-2.9301920267446393
2005-09-19 11:00:00,2005-09-19 11:00:00,2005,9,19,0.6884575705431853,-0.34735602855248515,-2.7851027149816665
2005-09-19 12:00:00,2005-09-19 12:00:00,2005,9,19,0.24528800308629206,-0.3467047411499277,-3.2217594084129852
2005-09-19 13:00:00,2005-09-19 13:00:00,2005,9,19,0.3044420295248932,-0.3460532865479455,-3.156090835954562
2005-09-19 14:00:00,2005-09-19 14:00:00,2005,9,19,0.1768766093745363,-0.34540166506070363,-3.2771400412325002
2005-09-19 15:00:00,2005-09-19 15:00:00,2005,9,19,0.13163576741309446,-0.3447498770024503,-3.3158630026114086
2005-09-19 16:00:00,2005-09-19 16:00:00,2005,9,19,0.8325990989175648,-0.3440979226875114,-2.608380127957549
2005-09-19 17:00:00,2005-09-19 17:00:00,2005,9,19,0.3128561356756676,-0.34344580243029305,-3.121601888627263
2005-09-19 18:00:00,2005-09-19 18:00:00,2005,9,19,0.11054013639873794,-0.342793516545284,-3.317395029054102
2005-09-19 19:00:00,2005-09-19 19:00:00,2005,9,19,0.3337711472590956,-0.34214106534704936,-3.087639506211398
2005-09-19 20:00:00,2005-09-19 20:00:00,2005,9,19,0.010168873176611637,-0.34148844915023746,-3.404715618325763
2005-09-19 21:00:00,2005-09-19 21:00:00,2005,9,19,0.031075028237573354,-0.3408356682695736,-3.377281654458163
2005-09-19 22:00:00,2005-09-19 22:00:00,2005,9,19,0.6801606370806821,-0.3401827230198625,-2.721666593117943
2005-09-19 23:00:00,2005-09-19 23:00:00,2005,9,19,0.269509511988563,-0.3395296137159908,-3.1257866251713446
2005-09-20 00:00:00,2005-09-20 00:00:00,2005,9,20,0.29174138374407443,-0.33887634067292144,-3.09702202298514
2005-09-20 01:00:00,2005-09-20 01:00:00,2005,9,20,0.807094322379399,-0.3382229042056966,-2.575134719677567
2005-09-20 02:00:00,2005-09-20 02:00:00,2005,9,20,0.3384851575922485,-0.33756930462943974,-3.0372078887021488
2005-09-20 03:00:00,2005-09-20 03:00:00,2005,9,20,0.8834259564632405,-0.33691554225934955,-2.485729466130255
2005-09-20 04:00:00,2005-09-20 04:00:00,2005,9,20,0.46224227380088434,-0.3362616174107066,-2.9003739003061813
2005-09-20 05:00:00,2005-09-20 05:00:00,2005,9,20,0.5584986068877786,-0.3356075303988673,-2.7975766971008946
2005-09-20 06:00:00,2005-09-20 06:00:00,2005,9,20,0.4904117005267672,-0.33495328153926635,-2.8591211148658964
2005-09-20 07:00:00,2005-09-20 07:00:00,2005,9,20,0.71283258497909,-0.33429887114741885,-2.6301561264950983
2005-09-20 08:00:00,2005-09-20 08:00:00,2005,9,20,0.678478927786735,-0.33364429953891545,-2.6579640676024194
2005-09-20 09:00:00,2005-09-20 09:00:00,2005,9,20,0.5521759865963635,-0.3329895670294245,-2.7777196836978817
2005-09-20 10:00:00,2005-09-20 10:00:00,2005,9,20,0.26271530272438937,-0.33233467393469435,-3.060631436622554
2005-09-20 11:00:00,2005-09-20 11:00:00,2005,9,20,0.8527365862493901,-0.3316796205705476,-2.464059619456086
2005-09-20 12:00:00,2005-09-20 12:00:00,2005,9,20,0.21050154637698815,-0.3310244072528874,-3.0997425261518856
2005-09-20 13:00:00,2005-09-20 13:00:00,2005,9,20,0.7393737245113091,-0.3303690342976915,-2.5643166184656057
2005-09-20 14:00:00,2005-09-20 14:00:00,2005,9,20,0.9968995966363725,-0.32971350202101474,-2.300235423573775
2005-09-20 15:00:00,2005-09-20 15:00:00,2005,9,20,0.21915103337060193,-0.3290578107389912,-3.07142707401931
2005-09-20 16:00:00,2005-09-20 16:00:00,2005,9,20,0.5389293234646246,-0.3284019607678284,-2.745090284213659
2005-09-20 17:00:00,2005-09-20 17:00:00,2005,9,20,0.9230098001660441,-0.3277459524238136,-2.354449724072092
2005-09-20 18:00:00,2005-09-20 18:00:00,2005,9,20,0.05591526311574968,-0.32708978602330807,-3.214982597117331
2005-09-20 19:00:00,2005-09-20 19:00:00,2005,9,20,0.4105922805056281,-0.3264334618827492,-2.8537423383218634
2005-09-20 20:00:00,2005-09-20 20:00:00,2005,9,20,0.6910218671899426,-0.32577698031865293,-2.566747935996587
2005-09-20 21:00:00,2005-09-20 21:00:00,2005,9,20,0.19369729735377006,-0.3251203416476088,-3.0575061191223174
2005-09-20 22:00:00,2005-09-20 22:00:00,2005,9,20,0.6092338738733533,-0.32446354618628187,-2.6354015879894654
2005-09-20 23:00:00,2005-09-20 23:00:00,2005,9,20,0.9932727452513903,-0.3238065942514155,-2.244793197262765
2005-09-21 00:00:00,2005-09-21 00:00:00,2005,9,21,0.4401728632552899,-0.3231494861598251,-2.791321998342961
2005-09-21 01:00:00,2005-09-21 01:00:00,2005,9,21,0.07144396467766678,-0.3224922222284047,-3.1534782576063796
2005-09-21 02:00:00,2005-09-21 02:00:00,2005,9,21,0.5240031847940368,-0.3218348027741211,-2.694344842947174
2005-09-21 03:00:00,2005-09-21 03:00:00,2005,9,21,0.4267596579426508,-0.32117722811401583,-2.7850126231975074
2005-09-21 04:00:00,2005-09-21 04:00:00,2005,9,21,0.23330871903706984,-0.32051949856520817,-2.971886266615012
2005-09-21 05:00:00,2005-09-21 05:00:00,2005,9,21,0.4578113216711728,-0.31986161444488925,-2.7408048227777195
2005-09-21 06:00:00,2005-09-21 06:00:00,2005,9,21,0.0402100445191913,-0.3192035760703249,-3.1518257161840575
2005-09-21 07:00:00,2005-09-21 07:00:00,2005,9,21,0.5999401623625233,-0.31854538375885777,-2.5855136752260544
2005-09-21 08:00:00,2005-09-21 08:00:00,2005,9,21,0.2527159895477864,-0.31788703782790156,-2.926154388731229
2005-09-21 09:00:00,2005-09-21 09:00:00,2005,9,21,0.434837134714665,-0.3172285385949472,-2.737448251234807
2005-09-21 10:00:00,2005-09-21 10:00:00,2005,9,21,0.012823260371415013,-0.3165698863775572,-3.1528756034041567
2005-09-21 11:00:00,2005-09-21 11:00:00,2005,9,21,0.6919553456270763,-0.31591108149336766,-2.4671554693066002
2005-09-21 12:00:00,2005-09-21 12:00:00,2005,9,21,0.8712907316432356,-0.31525212426009097,-2.2812305109576743
2005-09-21 13:00:00,2005-09-21 13:00:00,2005,9,21,0.09980417851382184,-0.3145930149955105,-3.0461259714412834
2005-09-21 14:00:00,2005-09-21 14:00:00,2005,9,21,0.2859634504094678,-0.31393375401748286,-2.853374089765361
2005-09-21 15:00:00,2005-09-21 15:00:00,2005,9,21,0.7180184594301149,-0.31327434164394036,-2.4147249570092884
2005-09-21 16:00:00,2005-09-21 16:00:00,2005,9,21,0.41592092977195716,-0.3126147781928849,-2.710226852156892
2005-09-21 17:00:00,2005-09-21 17:00:00,2005,9,21,0.33614230186289706,-0.3119550639823947,-2.78340833796105
2005-09-21 18:00:00,2005-09-21 18:00:00,2005,9,21,0.6575793320792875,-0.3112951993306181,-2.4553726612268933
2005-09-21 19:00:00,2005-09-21 19:00:00,2005,9,21,0.9699943890718821,-0.31063518455577604,-2.1363574564858783
2005-09-21 20:00:00,2005-09-21 20:00:00,2005,9,21,0.9606946384086105,-0.30997501997616433,-2.139055561353033
2005-09-21 21:00:00,2005-09-21 21:00:00,2005,9,21,0.56693406046139,-0.30931470591014854,-2.5262129986400956
2005-09-21 22:00:00,2005-09-21 22:00:00,2005,9,21,0.24718298445872855,-0.3086542426761663,-2.8393594423029347
2005-09-21 23:00:00,2005-09-21 23:00:00,2005,9,21,0.35100275140170134,-0.3079936305927298,-2.7289335545255966
2005-09-22 00:00:00,2005-09-22 00:00:00,2005,9,22,0.22152476217224093,-0.30733286997841935,-2.8518039376119524
2005-09-22 01:00:00,2005-09-22 01:00:00,2005,9,22,0.058784017915518905,-0.30667196115189066,-3.0079355936033876
2005-09-22 02:00:00,2005-09-22 02:00:00,2005,9,22,0.5363265225803834,-0.30601090443186807,-2.5237825217382976
2005-09-22 03:00:00,2005-09-22 03:00:00,2005,9,22,0.24504307783358714,-0.30534970013714746,-2.8084539235378876
2005-09-22 04:00:00,2005-09-22 04:00:00,2005,9,22,0.8566055578971502,-0.3046883485865983,-2.190277927968833
2005-09-22 05:00:00,2005-09-22 05:00:00,2005,9,22,0.6689018294540774,-0.30402685009915853,-2.371366671537508
2005-09-22 06:00:00,2005-09-22 06:00:00,2005,9,22,0.7499922556613364,-0.303365204993837,-2.2836597942770336
2005-09-22 07:00:00,2005-09-22 07:00:00,2005,9,22,0.5580196756102322,-0.3027034135897158,-2.4690144602869255
2005-09-22 08:00:00,2005-09-22 08:00:00,2005,9,22,0.49744760457744797,-0.3020414762059441,-2.522967157481993
2005-09-22 09:00:00,2005-09-22 09:00:00,2005,9,22,0.2616083300819063,-0.301379393161745,-2.752185601535544
2005-09-22 10:00:00,2005-09-22 10:00:00,2005,9,22,0.2938433204108333,-0.3007171647764092,-2.7133283273532585
2005-09-22 11:00:00,2005-09-22 11:00:00,2005,9,22,0.7066212253530763,-0.3000547913692975,-2.2939266883398988
2005-09-22 12:00:00,2005-09-22 12:00:00,2005,9,22,0.30345137462144345,-0.2993922732598433,-2.6904713579769894
2005-09-22 13:00:00,2005-09-22 13:00:00,2005,9,22,0.8322017601436016,-0.29872961076754617,-2.1550943475318602
2005-09-22 14:00:00,2005-09-22 14:00:00,2005,9,22,0.6906137051654065,-0.2980668042119789,-2.2900543369543827
2005-09-22 15:00:00,2005-09-22 15:00:00,2005,9,22,0.884962296062713,-0.29740385391278107,-2.0890762430650973
2005-09-22 16:00:00,2005-09-22 16:00:00,2005,9,22,0.7548909192944389,-0.2967407601896617,-2.2125166826021783
2005-09-22 17:00:00,2005-09-22 17:00:00,2005,9,22,0.06316586945463687,-0.2960775233624015,-2.8976093641693783
2005-09-22 18:00:00,2005-09-22 18:00:00,2005,9,22,0.36606720960080963,-0.2954141437508476,-2.5880742279076667
2005-09-22 19:00:00,2005-09-22 19:00:00,2005,9,22,0.9591402679699493,-0.29475062167491595,-1.9883659487792102
2005-09-22 20:00:00,2005-09-22 20:00:00,2005,9,22,0.4888966273498566,-0.29408695745459384,-2.451972947196082
2005-09-22 21:00:00,2005-09-22 21:00:00,2005,9,22,0.13821846071140376,-0.29342315140993364,-2.7960130533879326
2005-09-22 22:00:00,2005-09-22 22:00:00,2005,9,22,0.7537728906650706,-0.29275920386105964,-2.1738191479455256
2005-09-22 23:00:00,2005-09-22 23:00:00,2005,9,22,0.07177589093044912,-0.2920951151281616,-2.849175260351167
2005-09-23 00:00:00,2005-09-23 00:00:00,2005,9,23,0.705537053194832,-0.29143088553149765,-2.208771802120144
2005-09-23 01:00:00,2005-09-23 01:00:00,2005,9,23,0.8883334274880685,-0.29076651539139614,-2.019331726425893
2005-09-23 02:00:00,2005-09-23 02:00:00,2005,9,23,0.4008929913139203,-0.2901020050282508,-2.5001270589685873
2005-09-23 03:00:00,2005-09-23 03:00:00,2005,9,23,0.42764135159983696,-0.28943735476252286,-2.466732196025392
2005-09-23 04:00:00,2005-09-23 04:00:00,2005,9,23,0.28399916807967307,-0.2887725649147438,-2.6037264810677647
2005-09-23 05:00:00,2005-09-23 05:00:00,2005,9,23,0.448567683295343,-0.28810763580550874,-2.4325086747597444
2005-09-23 06:00:00,2005-09-23 06:00:00,2005,9,23,0.5338489939837413,-0.28744256775548355,-2.340576683571094
2005-09-23 07:00:00,2005-09-23 07:00:00,2005,9,23,0.518082844285324,-0.2867773610853985,-2.349690766568661
2005-09-23 08:00:00,2005-09-23 08:00:00,2005,9,23,0.07062115798368818,-0.2861120161160506,-2.7904990031768175
2005-09-23 09:00:00,2005-09-23 09:00:00,2005,9,23,0.28650981758133687,-0.28544653316830626,-2.5679555141017256
2005-09-23 10:00:00,2005-09-23 10:00:00,2005,9,23,0.43965102428842273,-0.28478091256309584,-2.4081581013425355
2005-09-23 11:00:00,2005-09-23 11:00:00,2005,9,23,0.8925947883775635,-0.28411515462141607,-1.948556757836597
2005-09-23 12:00:00,2005-09-23 12:00:00,2005,9,23,0.5876075526004967,-0.28344925966433243,-2.2468850440428274
2005-09-23 13:00:00,2005-09-23 13:00:00,2005,9,23,0.9513443456377092,-0.2827832280129731,-1.876487934492022
2005-09-23 14:00:00,2005-09-23 14:00:00,2005,9,23,0.9809376166235406,-0.2821170599885356,-1.8402329832618154
2005-09-23 15:00:00,2005-09-23 15:00:00,2005,9,23,0.9440020177524082,-0.2814507559122807,-1.8705055413703988
2005-09-23 16:00:00,2005-09-23 16:00:00,2005,9,23,0.23026207598384452,-0.28078431610553467,-2.577581085071502
2005-09-23 17:00:00,2005-09-23 17:00:00,2005,9,23,0.08786616882414433,-0.2801177408896918,-2.7133112400727737
2005-09-23 18:00:00,2005-09-23 18:00:00,2005,9,23,0.05751548905814652,-0.27945103058620935,-2.7369948168039473
2005-09-23 19:00:00,2005-09-23 19:00:00,2005,9,23,0.08856766487654755,-0.27878418551660944,-2.699274190289547
2005-09-23 20:00:00,2005-09-23 20:00:00,2005,9,23,0.1571435922586918,-0.27811720600248185,-2.6240284677661267
2005-09-23 21:00:00,2005-09-23 21:00:00,2005,9,23,0.29723536702629005,-0.27745009236547785,-2.4772655566284887
2005-09-23 22:00:00,2005-09-23 22:00:00,2005,9,23,0.9711708960369345,-0.2767828449273167,-1.7966575532362323
2005-09-23 23:00:00,2005-09-23 23:00:00,2005,9,23,0.4545863871620799,-0.27611546400977965,-2.3065682529357163
2005-09-24 00:00:00,2005-09-24 00:00:00,2005,9,24,0.5028274454306304,-0.2754479499347124,-2.2516520539164935
2005-09-24 01:00:00,2005-09-24 01:00:00,2005,9,24,0.06875459576889253,-0.27478030302402734,-2.679048434471381
2005-09-24 02:00:00,2005-09-24 02:00:00,2005,9,24,0.1661629400129172,-0.2741125235996984,-2.574962295984067
2005-09-24 03:00:00,2005-09-24 03:00:00,2005,9,24,0.33054185785833123,-0.27344461198376335,-2.403904261979302
2005-09-24 04:00:00,2005-09-24 04:00:00,2005,9,24,0.20226986633287847,-0.2727765684983264,-2.525495818650385
2005-09-24 05:00:00,2005-09-24 05:00:00,2005,9,24,0.8311489501690427,-0.27210839346555177,-1.8899349844864748
2005-09-24 06:00:00,2005-09-24 06:00:00,2005,9,24,0.6964959827197109,-0.27144008720767066,-2.0179048893569953
2005-09-24 07:00:00,2005-09-24 07:00:00,2005,9,24,0.26593920394496173,-0.270771650046975,-2.4417772965247884
2005-09-24 08:00:00,2005-09-24 08:00:00,2005,9,24,0.8581583051899723,-0.2701030823058198,-1.8428725178682255
2005-09-24 09:00:00,2005-09-24 09:00:00,2005,9,24,0.36555546048802123,-0.26943438430662564,-2.328788382578235
2005-09-24 10:00:00,2005-09-24 10:00:00,2005,9,24,0.45047555361985525,-0.2687655563718724,-2.2371800100988684
2005-09-24 11:00:00,2005-09-24 11:00:00,2005,9,24,0.08653473358707875,-0.2680965988241061,-2.5944312546539825
2005-09-24 12:00:00,2005-09-24 12:00:00,2005,9,24,0.7150039236079123,-0.2674275119859328,-1.9592711962514158
2005-09-24 13:00:00,2005-09-24 13:00:00,2005,9,24,0.9031064416211283,-0.2667582961800207,-1.764476520179079
2005-09-24 14:00:00,2005-09-24 14:00:00,2005,9,24,0.7797439511966827,-0.2660889517291031,-1.881145566094348
2005-09-24 15:00:00,2005-09-24 15:00:00,2005,9,24,0.7692929856785616,-0.2654194789559723,-1.8849018038811614
2005-09-24 16:00:00,2005-09-24 16:00:00,2005,9,24,0.1637104775271122,-0.2647498781834829,-2.483788304307717
2005-09-24 17:00:00,2005-09-24 17:00:00,2005,9,24,0.4855980034167521,-0.2640801497345536,-2.155203493928784
2005-09-24 18:00:00,2005-09-24 18:00:00,2005,9,24,0.06873468590968268,-0.2634102939321613,-2.56536825341193
2005-09-24 19:00:00,2005-09-24 19:00:00,2005,9,24,0.8297166986989392,-0.26274031109934776,-1.7976864122945386
2005-09-24 20:00:00,2005-09-24 20:00:00,2005,9,24,0.7241357755341054,-0.2620702015592133,-1.8965662400580277
2005-09-24 21:00:00,2005-09-24 21:00:00,2005,9,24,0.16794827051319006,-0.2613999656349195,-2.446051385836005
2005-09-24 22:00:00,2005-09-24 22:00:00,2005,9,24,0.3169499965255955,-0.26072960364969144,-2.290346039971319
2005-09-24 23:00:00,2005-09-24 23:00:00,2005,9,24,0.891783662248708,-0.26005911592681236,-1.7088074970194156
2005-09-25 00:00:00,2005-09-25 00:00:00,2005,9,25,0.7040297368905779,-0.2593885027896261,-1.8898552910056832
2005-09-25 01:00:00,2005-09-25 01:00:00,2005,9,25,0.028716809953590716,-0.2587177645615397,-2.5584608356618066
2005-09-25 02:00:00,2005-09-25 02:00:00,2005,9,25,0.13595441569569067,-0.258046901566017,-2.4445145999644793
2005-09-25 03:00:00,2005-09-25 03:00:00,2005,9,25,0.6546940817708895,-0.25737591412658545,-1.919065059494965
2005-09-25 04:00:00,2005-09-25 04:00:00,2005,9,25,0.08881998679248759,-0.2567048025668299,-2.4782280388758116
2005-09-25 05:00:00,2005-09-25 05:00:00,2005,9,25,0.7244574013845158,-0.25603356721039516,-1.8358782707194357
2005-09-25 06:00:00,2005-09-25 06:00:00,2005,9,25,0.9053804858499765,-0.2553622083809882,-1.6482415979599059
2005-09-25 07:00:00,2005-09-25 07:00:00,2005,9,25,0.23178429985057236,-0.25469072640237306,-2.315122964173158
2005-09-25 08:00:00,2005-09-25 08:00:00,2005,9,25,0.7640138300860974,-0.2540191215983731,-1.7761773858976335
2005-09-25 09:00:00,2005-09-25 09:00:00,2005,9,25,0.615839704293584,-0.2533473942928735,-1.9176342386351508
2005-09-25 10:00:00,2005-09-25 10:00:00,2005,9,25,0.9605492957811347,-0.25267554480981513,-1.5662061523170165
2005-09-25 11:00:00,2005-09-25 11:00:00,2005,9,25,0.1746718279488949,-0.2520035734732012,-2.345363906783117
2005-09-25 12:00:00,2005-09-25 12:00:00,2005,9,25,0.789744372227055,-0.25133148060709104,-1.7235704338438553
2005-09-25 13:00:00,2005-09-25 13:00:00,2005,9,25,0.14742192262477338,-0.2506592665356026,-2.3591707427312527
2005-09-25 14:00:00,2005-09-25 14:00:00,2005,9,25,0.4914497323224415,-0.24998693158291502,-2.0084195835067087
2005-09-25 15:00:00,2005-09-25 15:00:00,2005,9,25,0.6751755328255802,-0.24931447607326293,-1.8179692279070492
2005-09-25 16:00:00,2005-09-25 16:00:00,2005,9,25,0.6683818248153653,-0.24864190033093925,-1.818037178494027
2005-09-25 17:00:00,2005-09-25 17:00:00,2005,9,25,0.342328573378489,-0.2479692046802974,-2.137363473424485
2005-09-25 18:00:00,2005-09-25 18:00:00,2005,9,25,0.9735274308494417,-0.24729638944574522,-1.4994364636080104
2005-09-25 19:00:00,2005-09-25 19:00:00,2005,9,25,0.8690300542870186,-0.2466234549517516,-1.5972044952304973
2005-09-25 20:00:00,2005-09-25 20:00:00,2005,9,25,0.5844419563111558,-0.24595040152284042,-1.8750620589172484
2005-09-25 21:00:00,2005-09-25 21:00:00,2005,9,25,0.035540061232855025,-0.24527722948359293,-2.4172322336030745
2005-09-25 22:00:00,2005-09-25 22:00:00,2005,9,25,0.3962080182208494,-0.24460393915865009,-2.0498313733656515
2005-09-25 23:00:00,2005-09-25 23:00:00,2005,9,25,0.26649375503009853,-0.24393053087270736,-2.172811553696975
2005-09-26 00:00:00,2005-09-26 00:00:00,2005,9,26,0.6529499385037908,-0.24325700495051714,-1.7796201110013805
2005-09-26 01:00:00,2005-09-26 01:00:00,2005,9,26,0.8068064383789053,-0.24258336171689107,-1.6190271787900052
2005-09-26 02:00:00,2005-09-26 02:00:00,2005,9,26,0.6654641208505876,-0.2419096014966939,-1.7536318941163513
2005-09-26 03:00:00,2005-09-26 03:00:00,2005,9,26,0.9925490849872578,-0.24123572461485038,-1.419808161161246
2005-09-26 04:00:00,2005-09-26 04:00:00,2005,9,26,0.15820937922734413,-0.24056173139633874,-2.247407934736043
2005-09-26 05:00:00,2005-09-26 05:00:00,2005,9,26,0.37606834588038573,-0.23988762216619347,-2.022807875781549
2005-09-26 06:00:00,2005-09-26 06:00:00,2005,9,26,0.6822590219636789,-0.23921339724950755,-1.7098749505313964
2005-09-26 07:00:00,2005-09-26 07:00:00,2005,9,26,0.249906053453123,-0.23853905697142624,-2.1354845162611396
2005-09-26 08:00:00,2005-09-26 08:00:00,2005,9,26,0.8342106021575039,-0.23786460165715398,-1.544435414414036
2005-09-26 09:00:00,2005-09-26 09:00:00,2005,9,26,0.6555592356535509,-0.23719003163194802,-1.7163410806659292
2005-09-26 10:00:00,2005-09-26 10:00:00,2005,9,26,0.6904685919504002,-0.23651534722112097,-1.6746848802608092
