datetime,datetime,year,month,day,random,sazonal,timeSeries
2009-10-17 18:00:00,2009-10-17 18:00:00,2009,10,17,0.9895159966169613,0.11651245043482471,2.1546405009652085
2009-10-17 19:00:00,2009-10-17 19:00:00,2009,10,17,0.7771473301555228,0.11720213702900653,1.949168700445588
2009-10-17 20:00:00,2009-10-17 20:00:00,2009,10,17,0.9204064925965275,0.11789176710209921,2.0993241636175197
2009-10-17 21:00:00,2009-10-17 21:00:00,2009,10,17,0.2963485072055968,0.11858134032152473,1.482161910420844
2009-10-17 22:00:00,2009-10-17 22:00:00,2009,10,17,0.27376265795974986,0.11927085635473607,1.4664712215071105
2009-10-17 23:00:00,2009-10-17 23:00:00,2009,10,17,0.9796687569141589,0.11996031486921024,2.179271905606261
2009-10-18 00:00:00,2009-10-18 00:00:00,2009,10,18,0.7322488482009366,0.12064971553245465,1.938746003525483
2009-10-18 01:00:00,2009-10-18 01:00:00,2009,10,18,0.0369643902477107,0.12133905801200459,1.2503549703677566
2009-10-18 02:00:00,2009-10-18 02:00:00,2009,10,18,0.8766062238180036,0.12202834197542077,2.096889643572211
2009-10-18 03:00:00,2009-10-18 03:00:00,2009,10,18,0.044223656563244784,0.12271756709029476,1.2713993274661923
2009-10-18 04:00:00,2009-10-18 04:00:00,2009,10,18,0.30411313313956956,0.12340673302424653,1.5381804633820346
2009-10-18 05:00:00,2009-10-18 05:00:00,2009,10,18,0.3219615168338982,0.12409583944492192,1.5629199112831174
2009-10-18 06:00:00,2009-10-18 06:00:00,2009,10,18,0.29098602810077145,0.12478488601999901,1.5388348883007616
2009-10-18 07:00:00,2009-10-18 07:00:00,2009,10,18,0.5136223448477292,0.12547387241718122,1.7683610690195413
2009-10-18 08:00:00,2009-10-18 08:00:00,2009,10,18,0.49154722092975134,0.12616279830420363,1.7531752039717876
2009-10-18 09:00:00,2009-10-18 09:00:00,2009,10,18,0.4525654797113188,0.12685166334883047,1.7210821131996235
2009-10-18 10:00:00,2009-10-18 10:00:00,2009,10,18,0.6688931346381798,0.12754046721885273,1.944297806826707
2009-10-18 11:00:00,2009-10-18 11:00:00,2009,10,18,0.2660179454304289,0.12822920958209352,1.548310041251364
2009-10-18 12:00:00,2009-10-18 12:00:00,2009,10,18,0.5939772415445955,0.12891789010640556,1.8831561426086512
2009-10-18 13:00:00,2009-10-18 13:00:00,2009,10,18,0.5067004173794911,0.12960650845966884,1.8027655019761795
2009-10-18 14:00:00,2009-10-18 14:00:00,2009,10,18,0.7053693108113962,0.1302950643097968,2.008319953909364
2009-10-18 15:00:00,2009-10-18 15:00:00,2009,10,18,0.24381593436007631,0.13098355732472944,1.5536515076073707
2009-10-18 16:00:00,2009-10-18 16:00:00,2009,10,18,0.19789344668006215,0.13167198717243989,1.514613318404461
2009-10-18 17:00:00,2009-10-18 17:00:00,2009,10,18,0.5661569000112834,0.13236035352093153,1.8897604352205988
2009-10-18 18:00:00,2009-10-18 18:00:00,2009,10,18,0.6419712832847032,0.13304865603823585,1.9724578436670615
2009-10-18 19:00:00,2009-10-18 19:00:00,2009,10,18,0.3928059201277482,0.13373689439241862,1.7301748640519343
2009-10-18 20:00:00,2009-10-18 20:00:00,2009,10,18,0.1395635402131522,0.134425068251573,1.4838142227288822
2009-10-18 21:00:00,2009-10-18 21:00:00,2009,10,18,0.6603592506769651,0.13511317728382594,2.0114910235152244
2009-10-18 22:00:00,2009-10-18 22:00:00,2009,10,18,0.952513508696421,0.13580122115733562,2.3105257202697773
2009-10-18 23:00:00,2009-10-18 23:00:00,2009,10,18,0.7193945651172609,0.136489199540289,2.084286560520151
2009-10-19 00:00:00,2009-10-19 00:00:00,2009,10,19,0.7000447985798653,0.1371771121009073,2.0718159195889383
2009-10-19 01:00:00,2009-10-19 01:00:00,2009,10,19,0.7741710549477436,0.13786495850744343,2.1528206400221777
2009-10-19 02:00:00,2009-10-19 02:00:00,2009,10,19,0.7897948204366689,0.1385527384281796,2.175322204718465
2009-10-19 03:00:00,2009-10-19 03:00:00,2009,10,19,0.6321365847159865,0.1392404515314336,2.024541100030323
2009-10-19 04:00:00,2009-10-19 04:00:00,2009,10,19,0.6064026823470883,0.1399280974855519,2.0056836572026073
2009-10-19 05:00:00,2009-10-19 05:00:00,2009,10,19,0.9552688944448483,0.14061567595891605,2.361425654034009
2009-10-19 06:00:00,2009-10-19 06:00:00,2009,10,19,0.8707767653267653,0.14130318661994007,2.283808631526166
2009-10-19 07:00:00,2009-10-19 07:00:00,2009,10,19,0.7089354236619542,0.14199062913706806,2.128841715032635
2009-10-19 08:00:00,2009-10-19 08:00:00,2009,10,19,0.7193077912884032,0.14267800317877966,2.1460878230761997
2009-10-19 09:00:00,2009-10-19 09:00:00,2009,10,19,0.7891725632652075,0.14336530841358752,2.222825647401083
2009-10-19 10:00:00,2009-10-19 10:00:00,2009,10,19,0.04669139420840607,0.14405254451003482,1.4872168393087541
2009-10-19 11:00:00,2009-10-19 11:00:00,2009,10,19,0.04023325273741252,0.14473971113670156,1.4876303641044282
2009-10-19 12:00:00,2009-10-19 12:00:00,2009,10,19,0.33311503092444616,0.14542680796219784,1.7873831105464246
2009-10-19 13:00:00,2009-10-19 13:00:00,2009,10,19,0.05544341231029182,0.14611383465516994,1.5165817588619912
2009-10-19 14:00:00,2009-10-19 14:00:00,2009,10,19,0.08235467200087876,0.146800790884298,1.5503625808438588
2009-10-19 15:00:00,2009-10-19 15:00:00,2009,10,19,0.8486376996498538,0.14748767631829357,2.3235144628327893
2009-10-19 16:00:00,2009-10-19 16:00:00,2009,10,19,0.2641520658045371,0.14817449062590485,1.7458969720635855
2009-10-19 17:00:00,2009-10-19 17:00:00,2009,10,19,0.574670964601309,0.14886123347591446,2.0632832993604535
2009-10-19 18:00:00,2009-10-19 18:00:00,2009,10,19,0.8253163606404625,0.1495479045371368,2.3207954060118308
2009-10-19 19:00:00,2009-10-19 19:00:00,2009,10,19,0.2879286756321814,0.15023450347842435,1.7902737104164248
2009-10-19 20:00:00,2009-10-19 20:00:00,2009,10,19,0.9291224193279348,0.15092102996866097,2.4383327190145447
2009-10-19 21:00:00,2009-10-19 21:00:00,2009,10,19,0.04019449846123202,0.15160748367676802,1.556269335228912
2009-10-19 22:00:00,2009-10-19 22:00:00,2009,10,19,0.736772759594136,0.15229386427170194,2.2597114023111553
2009-10-19 23:00:00,2009-10-19 23:00:00,2009,10,19,0.4615581018334388,0.15298017142245182,1.9913598160579569
2009-10-20 00:00:00,2009-10-20 00:00:00,2009,10,20,0.2523366069882035,0.1536664047980449,1.7890006549686523
2009-10-20 01:00:00,2009-10-20 01:00:00,2009,10,20,0.5306962317018783,0.15435256406754377,2.0742218723773163
2009-10-20 02:00:00,2009-10-20 02:00:00,2009,10,20,0.6979562861973777,0.15503864890004437,2.2483427751978216
2009-10-20 03:00:00,2009-10-20 03:00:00,2009,10,20,0.6567188312724818,0.15572465896468193,2.213965420919301
2009-10-20 04:00:00,2009-10-20 04:00:00,2009,10,20,0.3064663631073258,0.15641059393062418,1.8705723024135676
2009-10-20 05:00:00,2009-10-20 05:00:00,2009,10,20,0.43786623535011604,0.1570964534670778,2.008830770020894
2009-10-20 06:00:00,2009-10-20 06:00:00,2009,10,20,0.36746951785087767,0.1577822372432858,1.9452918902837357
2009-10-20 07:00:00,2009-10-20 07:00:00,2009,10,20,0.32769104662523896,0.15846794492852506,1.9123704959104897
2009-10-20 08:00:00,2009-10-20 08:00:00,2009,10,20,0.9786550557007818,0.15915357619211187,2.5701908176219006
2009-10-20 09:00:00,2009-10-20 09:00:00,2009,10,20,0.5028118474253048,0.1598391307033993,2.1012031544592977
2009-10-20 10:00:00,2009-10-20 10:00:00,2009,10,20,0.6735173837420678,0.16052460813177485,2.278763465059816
2009-10-20 11:00:00,2009-10-20 11:00:00,2009,10,20,0.7892191132856903,0.1612100081466667,2.4013191947523573
2009-10-20 12:00:00,2009-10-20 12:00:00,2009,10,20,0.3737526898740149,0.16189533041753676,1.9927059940493825
2009-10-20 13:00:00,2009-10-20 13:00:00,2009,10,20,0.11369455094723047,0.1625805746138872,1.7395002970861024
2009-10-20 14:00:00,2009-10-20 14:00:00,2009,10,20,0.44501553224103463,0.16326574040525776,2.077672936293612
2009-10-20 15:00:00,2009-10-20 15:00:00,2009,10,20,0.34784720339382824,0.16395082746122341,1.9873554780060623
2009-10-20 16:00:00,2009-10-20 16:00:00,2009,10,20,0.13019293530069365,0.16463583545140054,1.7765512898146991
2009-10-20 17:00:00,2009-10-20 17:00:00,2009,10,20,0.9192536087657216,0.1653207640454402,2.5724612492201233
2009-10-20 18:00:00,2009-10-20 18:00:00,2009,10,20,0.7058701770251545,0.16600561291303437,2.3659263061554983
2009-10-20 19:00:00,2009-10-20 19:00:00,2009,10,20,0.6225594568989096,0.1666903817239134,2.2894632741380434
2009-10-20 20:00:00,2009-10-20 20:00:00,2009,10,20,0.21461585351114343,0.16737507014784375,1.888366554989581
2009-10-20 21:00:00,2009-10-20 21:00:00,2009,10,20,0.672291327154045,0.1680596778546332,2.352888105700377
2009-10-20 22:00:00,2009-10-20 22:00:00,2009,10,20,0.9841902516862625,0.1687442045141284,2.6716322968275463
2009-10-20 23:00:00,2009-10-20 23:00:00,2009,10,20,0.5501314358192564,0.16942864979621255,2.244417933781382
2009-10-21 00:00:00,2009-10-21 00:00:00,2009,10,21,0.7011926452389763,0.17011301337081158,2.402322778947092
2009-10-21 01:00:00,2009-10-21 01:00:00,2009,10,21,0.29500782803254844,0.1707972949078873,2.0029807771114214
2009-10-21 02:00:00,2009-10-21 02:00:00,2009,10,21,0.9465123828962759,0.1714814940774437,2.661327323670713
2009-10-21 03:00:00,2009-10-21 03:00:00,2009,10,21,0.18221014941103542,0.17216561054952453,1.9038662549062808
2009-10-21 04:00:00,2009-10-21 04:00:00,2009,10,21,0.4259892077568651,0.17284964399421074,2.1544856476989724
2009-10-21 05:00:00,2009-10-21 05:00:00,2009,10,21,0.628135910812141,0.173533594081626,2.3634718516284012
2009-10-21 06:00:00,2009-10-21 06:00:00,2009,10,21,0.060238558344187565,0.17421746048193418,1.8024131631635294
2009-10-21 07:00:00,2009-10-21 07:00:00,2009,10,21,0.9147975858566392,0.1749012428653368,2.663810014510007
2009-10-21 08:00:00,2009-10-21 08:00:00,2009,10,21,0.047453423502620495,0.17558494090207952,1.8033028325234157
2009-10-21 09:00:00,2009-10-21 09:00:00,2009,10,21,0.6954947909260774,0.17626855426244506,2.458180333550528
2009-10-21 10:00:00,2009-10-21 10:00:00,2009,10,21,0.5018951530207467,0.1769520826167597,2.271415979188344
2009-10-21 11:00:00,2009-10-21 11:00:00,2009,10,21,0.6816473481648263,0.17763552563539067,2.458002604518733
2009-10-21 12:00:00,2009-10-21 12:00:00,2009,10,21,0.35629572780715524,0.17831888298874368,2.1394845576945922
2009-10-21 13:00:00,2009-10-21 13:00:00,2009,10,21,0.8520377866771064,0.1790021543472685,2.642059330149791
2009-10-21 14:00:00,2009-10-21 14:00:00,2009,10,21,0.5397255412367751,0.17968533938145623,2.3365789350513375
2009-10-21 15:00:00,2009-10-21 15:00:00,2009,10,21,0.1792127708999286,0.18036843776183706,1.9828971485182993
2009-10-21 16:00:00,2009-10-21 16:00:00,2009,10,21,0.11470970485364151,0.18105144915898647,1.9252241964435064
2009-10-21 17:00:00,2009-10-21 17:00:00,2009,10,21,0.6167063216992033,0.18173437324351835,2.434050054134387
2009-10-21 18:00:00,2009-10-21 18:00:00,2009,10,21,0.004750784302754663,0.18241720968609135,1.8289228811636682
2009-10-21 19:00:00,2009-10-21 19:00:00,2009,10,21,0.8783316194247494,0.18309995815740635,2.709331200998813
2009-10-21 20:00:00,2009-10-21 20:00:00,2009,10,21,0.3657836820659943,0.1837826183282041,2.203609865348035
2009-10-21 21:00:00,2009-10-21 21:00:00,2009,10,21,0.4585365291313982,0.1844651898692705,2.3031884278241033
2009-10-21 22:00:00,2009-10-21 22:00:00,2009,10,21,0.36976111243829557,0.18514767245143418,2.2212378369526373
2009-10-21 23:00:00,2009-10-21 23:00:00,2009,10,21,0.8500645074238622,0.1858300657455641,2.708365164879503
2009-10-22 00:00:00,2009-10-22 00:00:00,2009,10,22,0.2810189167365421,0.18651236942257576,2.1461426109622996
2009-10-22 01:00:00,2009-10-22 01:00:00,2009,10,22,0.8667544967137405,0.18719458315342433,2.7387003282479836
2009-10-22 02:00:00,2009-10-22 02:00:00,2009,10,22,0.6674766808356324,0.18787670660911104,2.5462437469267427
2009-10-22 03:00:00,2009-10-22 03:00:00,2009,10,22,0.8477287951576237,0.18855873946068064,2.7333161897644302
2009-10-22 04:00:00,2009-10-22 04:00:00,2009,10,22,0.30617953790863406,0.18924068137921896,2.1985863517008237
2009-10-22 05:00:00,2009-10-22 05:00:00,2009,10,22,0.5155263236755905,0.18992253203585824,2.4147516440341725
2009-10-22 06:00:00,2009-10-22 06:00:00,2009,10,22,0.21622967339435417,0.19060429110177485,2.122272584412103
2009-10-22 07:00:00,2009-10-22 07:00:00,2009,10,22,0.9261593622402545,0.1912859582481866,2.8390189447221204
2009-10-22 08:00:00,2009-10-22 08:00:00,2009,10,22,0.6550867287485754,0.19196753314635917,2.574762060212167
2009-10-22 09:00:00,2009-10-22 09:00:00,2009,10,22,0.7513341829840608,0.19264901546759924,2.6778243376600535
2009-10-22 10:00:00,2009-10-22 10:00:00,2009,10,22,0.13716672567041355,0.19333040488326075,2.070470774503021
2009-10-22 11:00:00,2009-10-22 11:00:00,2009,10,22,0.8811077170355942,0.19401170106474241,2.8212247276830182
2009-10-22 12:00:00,2009-10-22 12:00:00,2009,10,22,0.9292866423276209,0.19469290368348535,2.8762156791624744
2009-10-22 13:00:00,2009-10-22 13:00:00,2009,10,22,0.0666398467956838,0.19537401241097918,2.0203799709054757
2009-10-22 14:00:00,2009-10-22 14:00:00,2009,10,22,0.9430232848763714,0.19605502691875548,2.9035735540639265
2009-10-22 15:00:00,2009-10-22 15:00:00,2009,10,22,0.771515666712331,0.1967359468783937,2.738875135496268
2009-10-22 16:00:00,2009-10-22 16:00:00,2009,10,22,0.26006490355282463,0.19741677196151905,2.2342326231680154
2009-10-22 17:00:00,2009-10-22 17:00:00,2009,10,22,0.689797445726013,0.19809750183979974,2.6707724641240103
2009-10-22 18:00:00,2009-10-22 18:00:00,2009,10,22,0.7642398501178286,0.1987781361849526,2.7520212119673544
2009-10-22 19:00:00,2009-10-22 19:00:00,2009,10,22,0.8740596702499145,0.1994586746687405,2.86864641693732
2009-10-22 20:00:00,2009-10-22 20:00:00,2009,10,22,0.4160034417538968,0.20013911696296993,2.4173946113835965
2009-10-22 21:00:00,2009-10-22 21:00:00,2009,10,22,0.2373344583799769,0.20081946273949722,2.245529085774949
2009-10-22 22:00:00,2009-10-22 22:00:00,2009,10,22,0.1497200707371792,0.20149971167022182,2.1647171874393973
2009-10-22 23:00:00,2009-10-22 23:00:00,2009,10,22,0.8441375869454416,0.20217986342709246,2.865936221216366
2009-10-23 00:00:00,2009-10-23 00:00:00,2009,10,23,0.9514617454726749,0.20285991768210476,2.980060922293722
2009-10-23 01:00:00,2009-10-23 01:00:00,2009,10,23,0.7189890702533083,0.20353987410729868,2.754387811326295
2009-10-23 02:00:00,2009-10-23 02:00:00,2009,10,23,0.9942299823259668,0.20421973237476407,3.036427306073607
2009-10-23 03:00:00,2009-10-23 03:00:00,2009,10,23,0.1058914875981447,0.20489949215663802,2.154886409164525
2009-10-23 04:00:00,2009-10-23 04:00:00,2009,10,23,0.382819799673106,0.20557915312510258,2.438611330924132
2009-10-23 05:00:00,2009-10-23 05:00:00,2009,10,23,0.20401723887268786,0.2062587149523909,2.2666043883965967
2009-10-23 06:00:00,2009-10-23 06:00:00,2009,10,23,0.6625838160466643,0.20693817731078046,2.7319655891544685
2009-10-23 07:00:00,2009-10-23 07:00:00,2009,10,23,0.7175843889180938,0.20761753987259932,2.793759787644087
2009-10-23 08:00:00,2009-10-23 08:00:00,2009,10,23,0.9015354474002056,0.20829680231022368,2.9845034705024425
2009-10-23 09:00:00,2009-10-23 09:00:00,2009,10,23,0.5260034068577913,0.2089759642960754,2.615763049818545
2009-10-23 10:00:00,2009-10-23 10:00:00,2009,10,23,0.9388819295982495,0.2096550255026274,3.0354321846245234
2009-10-23 11:00:00,2009-10-23 11:00:00,2009,10,23,0.32722533485225014,0.2103339856024012,2.4305651908762624
2009-10-23 12:00:00,2009-10-23 12:00:00,2009,10,23,0.2695287528088516,0.21101284426796446,2.379657195488496
2009-10-23 13:00:00,2009-10-23 13:00:00,2009,10,23,0.6303040234489039,0.21169160117193728,2.7472200351682767
2009-10-23 14:00:00,2009-10-23 14:00:00,2009,10,23,0.46489052742401427,0.21237025598698528,2.588593087293867
2009-10-23 15:00:00,2009-10-23 15:00:00,2009,10,23,0.37353724606405836,0.21304880838582602,2.5040253299223183
2009-10-23 16:00:00,2009-10-23 16:00:00,2009,10,23,0.809094986553916,0.2137272580412263,2.946367566966179
2009-10-23 17:00:00,2009-10-23 17:00:00,2009,10,23,0.4715794698576713,0.21440560462600006,2.615635516117672
2009-10-23 18:00:00,2009-10-23 18:00:00,2009,10,23,0.0984587303870249,0.21508384781301337,2.249297208517159
2009-10-23 19:00:00,2009-10-23 19:00:00,2009,10,23,0.40247734430999194,0.21576198727518228,2.5600972170618146
2009-10-23 20:00:00,2009-10-23 20:00:00,2009,10,23,0.5474688606840151,0.2164400226854702,2.711869087538717
2009-10-23 21:00:00,2009-10-23 21:00:00,2009,10,23,0.6766544657642451,0.2171179537168942,2.8478340029331872
2009-10-23 22:00:00,2009-10-23 22:00:00,2009,10,23,0.9754568339990354,0.2177957800425183,3.153414634424218
2009-10-23 23:00:00,2009-10-23 23:00:00,2009,10,23,0.6653882268250051,0.21847350133545942,2.8501232401795993
2009-10-24 00:00:00,2009-10-24 00:00:00,2009,10,24,0.14525698354589023,0.21915111726888536,2.336768156234744
2009-10-24 01:00:00,2009-10-24 01:00:00,2009,10,24,0.8267975594562136,0.21982862751601198,3.025083834616334
2009-10-24 02:00:00,2009-10-24 02:00:00,2009,10,24,0.22021643815410763,0.22050603175010877,2.4252767556551955
2009-10-24 03:00:00,2009-10-24 03:00:00,2009,10,24,0.06869037020642677,0.2211833296444963,2.2805236666513897
2009-10-24 04:00:00,2009-10-24 04:00:00,2009,10,24,0.3003350082635634,0.22186052087254385,2.5189402169890016
2009-10-24 05:00:00,2009-10-24 05:00:00,2009,10,24,0.021964820599283508,0.22253760510767565,2.24734087167604
2009-10-24 06:00:00,2009-10-24 06:00:00,2009,10,24,0.12072269481723952,0.22321458202336397,2.3528685150508792
2009-10-24 07:00:00,2009-10-24 07:00:00,2009,10,24,0.13409529313372304,0.2238914512931355,2.373009806065078
2009-10-24 08:00:00,2009-10-24 08:00:00,2009,10,24,0.653983224703152,0.22456821259056883,2.8996653506088403
2009-10-24 09:00:00,2009-10-24 09:00:00,2009,10,24,0.8874631320910831,0.22524486558929202,3.139911787984003
2009-10-24 10:00:00,2009-10-24 10:00:00,2009,10,24,0.10105706698655759,0.22592140996298882,2.360271166616446
2009-10-24 11:00:00,2009-10-24 11:00:00,2009,10,24,0.7433129704197147,0.22659784538539185,3.0092914242736333
2009-10-24 12:00:00,2009-10-24 12:00:00,2009,10,24,0.3970146944025027,0.227274171530289,2.6697564097053927
2009-10-24 13:00:00,2009-10-24 13:00:00,2009,10,24,0.025845670627061,0.2279503880715207,2.305349551342268
2009-10-24 14:00:00,2009-10-24 14:00:00,2009,10,24,0.007740813290078696,0.2286264946829778,2.294005760119857
2009-10-24 15:00:00,2009-10-24 15:00:00,2009,10,24,0.011508969964443505,0.2293024910386066,2.3045338803505095
2009-10-24 16:00:00,2009-10-24 16:00:00,2009,10,24,0.6013625001858853,0.22997837681240668,2.901146268309952
2009-10-24 17:00:00,2009-10-24 17:00:00,2009,10,24,0.22757042848813813,0.23065415167842834,2.5341119452724215
2009-10-24 18:00:00,2009-10-24 18:00:00,2009,10,24,0.2516802715440135,0.23132981531077879,2.5649784246518013
2009-10-24 19:00:00,2009-10-24 19:00:00,2009,10,24,0.8450283086990874,0.23200536738361544,3.165081982535242
2009-10-24 20:00:00,2009-10-24 20:00:00,2009,10,24,0.22928353982967709,0.2326808075711521,2.556091615541198
2009-10-24 21:00:00,2009-10-24 21:00:00,2009,10,24,0.7676657654762529,0.23335613554765652,3.101227120952818
2009-10-24 22:00:00,2009-10-24 22:00:00,2009,10,24,0.06863127227154775,0.234031350987448,2.408944782146028
2009-10-24 23:00:00,2009-10-24 23:00:00,2009,10,24,0.08536999915669752,0.23470645356490272,2.4324345348057244
2009-10-25 00:00:00,2009-10-25 00:00:00,2009,10,25,0.2612135005229369,0.23538144295445118,2.615027930067449
2009-10-25 01:00:00,2009-10-25 01:00:00,2009,10,25,0.5286564241515145,0.23605631883057598,2.8892196124572744
2009-10-25 02:00:00,2009-10-25 02:00:00,2009,10,25,0.9736952410168469,0.2367310808678179,3.341006049695026
2009-10-25 03:00:00,2009-10-25 03:00:00,2009,10,25,0.6417472755129356,0.23740572874076918,3.0158045629206276
2009-10-25 04:00:00,2009-10-25 04:00:00,2009,10,25,0.7020627434316394,0.23808026212407962,3.0828653646724358
2009-10-25 05:00:00,2009-10-25 05:00:00,2009,10,25,0.9685814733504707,0.2387546806924543,3.356128280275014
2009-10-25 06:00:00,2009-10-25 06:00:00,2009,10,25,0.4650314766372583,0.23942898412065108,2.859321317843769
2009-10-25 07:00:00,2009-10-25 07:00:00,2009,10,25,0.9846415717712644,0.24010317208348597,3.3856732926061244
2009-10-25 08:00:00,2009-10-25 08:00:00,2009,10,25,0.7307257021699536,0.24077724425583055,3.138498144728259
2009-10-25 09:00:00,2009-10-25 09:00:00,2009,10,25,0.5860084623104893,0.24145120031260975,3.000520465436587
2009-10-25 10:00:00,2009-10-25 10:00:00,2009,10,25,0.7481992260897125,0.2421250399288079,3.1694496253777915
2009-10-25 11:00:00,2009-10-25 11:00:00,2009,10,25,0.49132180152636784,0.2427987627794621,2.9193094293209887
2009-10-25 12:00:00,2009-10-25 12:00:00,2009,10,25,0.0670781819043147,0.2434723685396683,2.5018018673009976
2009-10-25 13:00:00,2009-10-25 13:00:00,2009,10,25,0.26090879980356296,0.24414585688457888,2.7023673686493517
2009-10-25 14:00:00,2009-10-25 14:00:00,2009,10,25,0.7515252353758114,0.2448192274894003,3.199717510269814
2009-10-25 15:00:00,2009-10-25 15:00:00,2009,10,25,0.6816908763034916,0.24549248002939839,3.1366156765974758
2009-10-25 16:00:00,2009-10-25 16:00:00,2009,10,25,0.6814086363511889,0.2461656141798959,3.1430647781501477
2009-10-25 17:00:00,2009-10-25 17:00:00,2009,10,25,0.7750987612959374,0.24683862961627015,3.243485057458639
2009-10-25 18:00:00,2009-10-25 18:00:00,2009,10,25,0.3391956186070434,0.24751152601395904,2.814310878746634
2009-10-25 19:00:00,2009-10-25 19:00:00,2009,10,25,0.5990705171163497,0.2481843030484545,3.080913547600895
2009-10-25 20:00:00,2009-10-25 20:00:00,2009,10,25,0.6082634763825937,0.24885696039530866,3.0968330803356805
2009-10-25 21:00:00,2009-10-25 21:00:00,2009,10,25,0.410298011931435,0.24952949773013128,2.9055929892327477
2009-10-25 22:00:00,2009-10-25 22:00:00,2009,10,25,0.916557638924736,0.25020191472858744,3.4185767862106102
2009-10-25 23:00:00,2009-10-25 23:00:00,2009,10,25,0.622410870900809,0.2508742110664028,3.131152981564837
2009-10-26 00:00:00,2009-10-26 00:00:00,2009,10,26,0.37647705415289745,0.25154638641936133,2.891940918346511
2009-10-26 01:00:00,2009-10-26 01:00:00,2009,10,26,0.5698313032311546,0.2522184404633026,3.0920157078641806
2009-10-26 02:00:00,2009-10-26 02:00:00,2009,10,26,0.986891702641015,0.2528903728741283,3.515795431382298
2009-10-26 03:00:00,2009-10-26 03:00:00,2009,10,26,0.8027081699619117,0.25356218332779523,3.338330003239864
2009-10-26 04:00:00,2009-10-26 04:00:00,2009,10,26,0.9312141674575006,0.2542338715003215,3.4735528824607154
2009-10-26 05:00:00,2009-10-26 05:00:00,2009,10,26,0.47229570979243907,0.2549054370677844,3.021350080470283
2009-10-26 06:00:00,2009-10-26 06:00:00,2009,10,26,0.15735280242289307,0.25557687970631754,2.7131215994860685
2009-10-26 07:00:00,2009-10-26 07:00:00,2009,10,26,0.014147407722623018,0.2562481990921175,2.576629398643798
2009-10-26 08:00:00,2009-10-26 08:00:00,2009,10,26,0.5196977202293616,0.25691939490143667,3.0888916692437283
2009-10-26 09:00:00,2009-10-26 09:00:00,2009,10,26,0.07922859831501605,0.2575904668105896,2.655133266420912
2009-10-26 10:00:00,2009-10-26 10:00:00,2009,10,26,0.8827061915891469,0.2582614144959508,3.465320336548655
2009-10-26 11:00:00,2009-10-26 11:00:00,2009,10,26,0.9844769026615028,0.2589322376339519,3.5737992790010216
2009-10-26 12:00:00,2009-10-26 12:00:00,2009,10,26,0.737118318521481,0.2596029359010872,3.3331476775323527
2009-10-26 13:00:00,2009-10-26 13:00:00,2009,10,26,0.13371845059591225,0.2602735089739113,2.736453540335025
2009-10-26 14:00:00,2009-10-26 14:00:00,2009,10,26,0.3188623794536485,0.2609439565290366,2.928301944744015
2009-10-26 15:00:00,2009-10-26 15:00:00,2009,10,26,0.25114652634090096,0.26161427824313943,2.8672893087722953
2009-10-26 16:00:00,2009-10-26 16:00:00,2009,10,26,0.40921073991992707,0.26228447379295333,3.03205547784946
2009-10-26 17:00:00,2009-10-26 17:00:00,2009,10,26,0.47230819619780795,0.26295454285527525,3.101853624750561
2009-10-26 18:00:00,2009-10-26 18:00:00,2009,10,26,0.8689708219829917,0.2636244851069633,3.505215673052625
2009-10-26 19:00:00,2009-10-26 19:00:00,2009,10,26,0.6077748494529862,0.26429430022493394,3.2507178517023254
2009-10-26 20:00:00,2009-10-26 20:00:00,2009,10,26,0.4979935670747917,0.26496398788616776,3.1476334459364694
2009-10-26 21:00:00,2009-10-26 21:00:00,2009,10,26,0.6142011991784246,0.2656335477677066,3.2705366768554907
2009-10-26 22:00:00,2009-10-26 22:00:00,2009,10,26,0.8064709569083973,0.26630297954665144,3.4695007523749117
2009-10-26 23:00:00,2009-10-26 23:00:00,2009,10,26,0.03753464229720027,0.26697228290016856,2.707257471298886
2009-10-27 00:00:00,2009-10-27 00:00:00,2009,10,27,0.259877764553747,0.2676414575054825,2.9362923396085723
2009-10-27 01:00:00,2009-10-27 01:00:00,2009,10,27,0.2669102573295006,0.26831050303988274,2.950015287728328
2009-10-27 02:00:00,2009-10-27 02:00:00,2009,10,27,0.6335583060007106,0.2689794191807208,3.323352497807919
2009-10-27 03:00:00,2009-10-27 03:00:00,2009,10,27,0.941732623887737,0.26964820560540814,3.6382146799418185
2009-10-27 04:00:00,2009-10-27 04:00:00,2009,10,27,0.7102486361038466,0.2703168619914213,3.4134172560180596
2009-10-27 05:00:00,2009-10-27 05:00:00,2009,10,27,0.257726154928524,0.27098538801629957,2.96758003509152
2009-10-27 06:00:00,2009-10-27 06:00:00,2009,10,27,0.5589874353653546,0.27165378335764245,3.275525268941779
2009-10-27 07:00:00,2009-10-27 07:00:00,2009,10,27,0.8979377611220779,0.272322047693116,3.6211582380532383
2009-10-27 08:00:00,2009-10-27 08:00:00,2009,10,27,0.4313493141247534,0.272990180700446,3.1612511211292134
2009-10-27 09:00:00,2009-10-27 09:00:00,2009,10,27,0.6295715617804841,0.2736581820574241,3.366153382354725
2009-10-27 10:00:00,2009-10-27 10:00:00,2009,10,27,0.15063724057647876,0.2743260514419054,2.893897754995533
2009-10-27 11:00:00,2009-10-27 11:00:00,2009,10,27,0.3088978937083737,0.27499378853180617,3.0588357790264356
2009-10-27 12:00:00,2009-10-27 12:00:00,2009,10,27,0.1678095828527516,0.27566139300510906,2.924423512903842
