datetime,datetime,year,month,day,random,sazonal,timeSeries
2002-10-08 14:00:00,2002-10-08 14:00:00,2002,10,8,0.9308021133090919,-0.035992315940387154,0.5708789539052204
2002-10-08 15:00:00,2002-10-08 15:00:00,2002,10,8,0.5981542809582403,-0.03529831282670984,0.24517115269114192
2002-10-08 16:00:00,2002-10-08 16:00:00,2002,10,8,0.8129713317595266,-0.034604292690312004,0.4669284048564066
2002-10-08 17:00:00,2002-10-08 17:00:00,2002,10,8,0.770641793193047,-0.033910255865888785,0.4315392345341592
2002-10-08 18:00:00,2002-10-08 18:00:00,2002,10,8,0.7698035560337321,-0.03321620268814066,0.43764152915232546
2002-10-08 19:00:00,2002-10-08 19:00:00,2002,10,8,0.6320930043983725,-0.03252213349177604,0.30687166948061206
2002-10-08 20:00:00,2002-10-08 20:00:00,2002,10,8,0.46991262425582214,-0.03182804861151367,0.15163213814068544
2002-10-08 21:00:00,2002-10-08 21:00:00,2002,10,8,0.7490862436349666,-0.03113394838207636,0.43774675981420297
2002-10-08 22:00:00,2002-10-08 22:00:00,2002,10,8,0.06035840816926896,-0.030439833138197838,-0.2440399232127094
2002-10-08 23:00:00,2002-10-08 23:00:00,2002,10,8,0.9858600578474731,-0.029745703214616427,0.6884030257013088
2002-10-09 00:00:00,2002-10-09 00:00:00,2002,10,9,0.9058479030892708,-0.02905155894607752,0.6153323136284956
2002-10-09 01:00:00,2002-10-09 01:00:00,2002,10,9,0.3571830636757304,-0.028357400667336097,0.07360905700236942
2002-10-09 02:00:00,2002-10-09 02:00:00,2002,10,9,0.9728774443614124,-0.02766322871315123,0.6962451572299001
2002-10-09 03:00:00,2002-10-09 03:00:00,2002,10,9,0.9809333827335225,-0.026969043418288586,0.7112429485506366
2002-10-09 04:00:00,2002-10-09 04:00:00,2002,10,9,0.4123391788815619,-0.026274845117522923,0.1495907277063327
2002-10-09 05:00:00,2002-10-09 05:00:00,2002,10,9,0.288808565502784,-0.02558063414563173,0.03300222404646669
2002-10-09 06:00:00,2002-10-09 06:00:00,2002,10,9,0.7809982167880705,-0.02488641083740215,0.532134108414049
2002-10-09 07:00:00,2002-10-09 07:00:00,2002,10,9,0.6343563343195159,-0.024192175527624617,0.3924345790432697
2002-10-09 08:00:00,2002-10-09 08:00:00,2002,10,9,0.04391442358446562,-0.023497928551095348,-0.19106486192648786
2002-10-09 09:00:00,2002-10-09 09:00:00,2002,10,9,0.3711491577299555,-0.022803670242618857,0.14311245530376693
2002-10-09 10:00:00,2002-10-09 10:00:00,2002,10,9,0.17906537810396084,-0.02210940093700156,-0.04202863126605477
2002-10-09 11:00:00,2002-10-09 11:00:00,2002,10,9,0.5798054074299699,-0.021415120969058742,0.36565419773938246
2002-10-09 12:00:00,2002-10-09 12:00:00,2002,10,9,0.24289377142760737,-0.020720830673608154,0.03568546469152584
2002-10-09 13:00:00,2002-10-09 13:00:00,2002,10,9,0.5946531789461589,-0.020026530385472533,0.3943878750914336
2002-10-09 14:00:00,2002-10-09 14:00:00,2002,10,9,0.6151265949060473,-0.0193322204394821,0.42180439051122626
2002-10-09 15:00:00,2002-10-09 15:00:00,2002,10,9,0.752585696979829,-0.01863790117046907,0.5662066852751383
2002-10-09 16:00:00,2002-10-09 16:00:00,2002,10,9,0.20385371683758113,-0.01794357291327015,0.024417987704879657
2002-10-09 17:00:00,2002-10-09 17:00:00,2002,10,9,0.03967935651044541,-0.017249236002729044,-0.13281300351684502
2002-10-09 18:00:00,2002-10-09 18:00:00,2002,10,9,0.27803283762723596,-0.016554890773690083,0.11248392989033512
2002-10-09 19:00:00,2002-10-09 19:00:00,2002,10,9,0.2954526797747198,-0.01586053756100516,0.13684730416466817
2002-10-09 20:00:00,2002-10-09 20:00:00,2002,10,9,0.07767684424266275,-0.015166176699527354,-0.07398492275261079
2002-10-09 21:00:00,2002-10-09 21:00:00,2002,10,9,0.620682239456106,-0.014471808524113432,0.4759641542149717
2002-10-09 22:00:00,2002-10-09 22:00:00,2002,10,9,0.7900387958409701,-0.013777433369626352,0.6522644621447067
2002-10-09 23:00:00,2002-10-09 23:00:00,2002,10,9,0.1255573584434435,-0.013083051570929772,-0.0052731572658542
2002-10-10 00:00:00,2002-10-10 00:00:00,2002,10,10,0.09509617044877294,-0.01238866346289056,-0.02879046418013266
2002-10-10 01:00:00,2002-10-10 01:00:00,2002,10,10,0.977530371106418,-0.011694269380381282,0.8605876773026052
2002-10-10 02:00:00,2002-10-10 02:00:00,2002,10,10,0.6414217534280157,-0.010999869658273842,0.5314230568452772
2002-10-10 03:00:00,2002-10-10 03:00:00,2002,10,10,0.5697082522325745,-0.010305464631446411,0.4666536059181104
2002-10-10 04:00:00,2002-10-10 04:00:00,2002,10,10,0.3732196614075147,-0.009611054634777053,0.2771091150597442
2002-10-10 05:00:00,2002-10-10 05:00:00,2002,10,10,0.6744038968566238,-0.008916640003146232,0.5852374968251615
2002-10-10 06:00:00,2002-10-10 06:00:00,2002,10,10,0.15021400270402452,-0.00822222107143931,0.06799179198963143
2002-10-10 07:00:00,2002-10-10 07:00:00,2002,10,10,0.5160143620594952,-0.007527798174541058,0.4407363803140847
2002-10-10 08:00:00,2002-10-10 08:00:00,2002,10,10,0.9807860839396012,-0.00683337164733816,0.9124523674662196
2002-10-10 09:00:00,2002-10-10 09:00:00,2002,10,10,0.12737084286104605,-0.006138941824721716,0.06598142461382889
2002-10-10 10:00:00,2002-10-10 10:00:00,2002,10,10,0.41126032047822336,-0.00544450904158086,0.3568152300624148
2002-10-10 11:00:00,2002-10-10 11:00:00,2002,10,10,0.3611412573887489,-0.004750073632809708,0.3136405210606518
2002-10-10 12:00:00,2002-10-10 12:00:00,2002,10,10,0.495739770649003,-0.004055635933300978,0.4551834113159932
2002-10-10 13:00:00,2002-10-10 13:00:00,2002,10,10,0.5718148450435498,-0.003361196277948493,0.5382028822640649
2002-10-10 14:00:00,2002-10-10 14:00:00,2002,10,10,0.7558743986902853,-0.0026667550016496815,0.7292068486737885
2002-10-10 15:00:00,2002-10-10 15:00:00,2002,10,10,0.201010703334489,-0.001972312439300092,0.1812875789414881
2002-10-10 16:00:00,2002-10-10 16:00:00,2002,10,10,0.7405140700134275,-0.0012778689257958906,0.7277353807554686
2002-10-10 17:00:00,2002-10-10 17:00:00,2002,10,10,0.5084214249244208,-0.0005834247960363689,0.5025871769640571
2002-10-10 18:00:00,2002-10-10 18:00:00,2002,10,10,0.12921514705544423,0.00011101961508243822,0.13032534320626862
2002-10-10 19:00:00,2002-10-10 19:00:00,2002,10,10,0.5234369598646059,0.0008054639726608073,0.531491599591214
2002-10-10 20:00:00,2002-10-10 20:00:00,2002,10,10,0.10522774830084614,0.0014999079418017052,0.12022682771886319
2002-10-10 21:00:00,2002-10-10 21:00:00,2002,10,10,0.6205048131295651,0.002194351187608286,0.642448325005648
2002-10-10 22:00:00,2002-10-10 22:00:00,2002,10,10,0.2710725547312687,0.0028887933751813883,0.29996048848308254
2002-10-10 23:00:00,2002-10-10 23:00:00,2002,10,10,0.5641283892740397,0.003583234169625025,0.59996073097029
2002-10-11 00:00:00,2002-10-11 00:00:00,2002,10,11,0.8219471153493781,0.004277673236043882,0.8647238477098169
2002-10-11 01:00:00,2002-10-11 01:00:00,2002,10,11,0.4650912796247858,0.0049721102395408135,0.514812382020194
2002-10-11 02:00:00,2002-10-11 02:00:00,2002,10,11,0.4935367111250091,0.0056665448452232195,0.5502021595772413
2002-10-11 03:00:00,2002-10-11 03:00:00,2002,10,11,0.059179976881536756,0.006360976718196107,0.12278974406349782
2002-10-11 04:00:00,2002-10-11 04:00:00,2002,10,11,0.6319691511661358,0.007055405523568463,0.7025232064018204
2002-10-11 05:00:00,2002-10-11 05:00:00,2002,10,11,0.23557019175281702,0.007749830926450753,0.31306850101732453
2002-10-11 06:00:00,2002-10-11 06:00:00,2002,10,11,0.26586561012654786,0.008444252591952422,0.3503081360460721
2002-10-11 07:00:00,2002-10-11 07:00:00,2002,10,11,0.03416140326176287,0.009138670185188269,0.12554810511364556
2002-10-11 08:00:00,2002-10-11 08:00:00,2002,10,11,0.20586931928155283,0.0098330833712715,0.30420015299426784
2002-10-11 09:00:00,2002-10-11 09:00:00,2002,10,11,0.17753735959146055,0.010527491815320119,0.2828122777446617
2002-10-11 10:00:00,2002-10-11 10:00:00,2002,10,11,0.4464098946672548,0.011221895182454408,0.5586288464917989
2002-10-11 11:00:00,2002-10-11 11:00:00,2002,10,11,0.739323381384181,0.01191629313779444,0.8584863127621254
2002-10-11 12:00:00,2002-10-11 12:00:00,2002,10,11,0.5755991330984066,0.01261068534646556,0.7017059865630622
2002-10-11 13:00:00,2002-10-11 13:00:00,2002,10,11,0.5155488497474624,0.013305071473595881,0.6485995644834213
2002-10-11 14:00:00,2002-10-11 14:00:00,2002,10,11,0.14861550582320393,0.01399945118431379,0.2886100176663418
2002-10-11 15:00:00,2002-10-11 15:00:00,2002,10,11,0.49571730523526314,0.014693824143754313,0.6426555466728063
2002-10-11 16:00:00,2002-10-11 16:00:00,2002,10,11,0.9716978153124021,0.01538819001705219,1.125579715482924
2002-10-11 17:00:00,2002-10-11 17:00:00,2002,10,11,0.010803300911985225,0.016082548469348236,0.17162878560546757
2002-10-11 18:00:00,2002-10-11 18:00:00,2002,10,11,0.004479430607742252,0.016776899165786844,0.17224842226561068
2002-10-11 19:00:00,2002-10-11 19:00:00,2002,10,11,0.5553874386288736,0.017471241771513487,0.7300998563440085
2002-10-11 20:00:00,2002-10-11 20:00:00,2002,10,11,0.28525115670461476,0.0181655759516802,0.4669069162214168
2002-10-11 21:00:00,2002-10-11 21:00:00,2002,10,11,0.3910733699085731,0.018859901371443083,0.579672383623004
2002-10-11 22:00:00,2002-10-11 22:00:00,2002,10,11,0.599149042901063,0.0195542176959598,0.7946912198606609
2002-10-11 23:00:00,2002-10-11 23:00:00,2002,10,11,0.11869225071448541,0.020248524590395944,0.32117749661844486
2002-10-12 00:00:00,2002-10-12 00:00:00,2002,10,12,0.08928746495539908,0.020942821719918115,0.2987156821545802
2002-10-12 01:00:00,2002-10-12 01:00:00,2002,10,12,0.5027047100044387,0.02163710874970028,0.7190757975014415
2002-10-12 02:00:00,2002-10-12 02:00:00,2002,10,12,0.8881714415050316,0.022331385344921278,1.1114852949542444
2002-10-12 03:00:00,2002-10-12 03:00:00,2002,10,12,0.3794735548960745,0.02302565117076231,0.6097300666036976
2002-10-12 04:00:00,2002-10-12 04:00:00,2002,10,12,0.9873769491394121,0.02371990589241245,1.2245760080635366
2002-10-12 05:00:00,2002-10-12 05:00:00,2002,10,12,0.37773824708490944,0.024414149175066104,0.6218797388355705
2002-10-12 06:00:00,2002-10-12 06:00:00,2002,10,12,0.1580118677440373,0.025108380683920555,0.40909567458324286
2002-10-12 07:00:00,2002-10-12 07:00:00,2002,10,12,0.36769015313162345,0.025802600084182302,0.6257161539734465
2002-10-12 08:00:00,2002-10-12 08:00:00,2002,10,12,0.07848027795197665,0.02649680704106013,0.343448348362578
2002-10-12 09:00:00,2002-10-12 09:00:00,2002,10,12,0.30541770880749697,0.0271910012197715,0.5773277210052119
2002-10-12 10:00:00,2002-10-12 10:00:00,2002,10,12,0.17509329849537802,0.02788518228554002,0.45394512135077825
2002-10-12 11:00:00,2002-10-12 11:00:00,2002,10,12,0.2707160471157586,0.02857934990359297,0.5565095461516882
2002-10-12 12:00:00,2002-10-12 12:00:00,2002,10,12,0.16585759610278572,0.02927350373916678,0.4585926334944535
2002-10-12 13:00:00,2002-10-12 13:00:00,2002,10,12,0.908512483535875,0.02996764345750451,1.20818891811092
2002-10-12 14:00:00,2002-10-12 14:00:00,2002,10,12,0.8462482076370659,0.030661768723853386,1.1528658948755997
2002-10-12 15:00:00,2002-10-12 15:00:00,2002,10,12,0.698001382829674,0.03135587920347114,1.0115601748643854
2002-10-12 16:00:00,2002-10-12 16:00:00,2002,10,12,0.3410118407941167,0.03204997456161909,0.6615115864103076
2002-10-12 17:00:00,2002-10-12 17:00:00,2002,10,12,0.772256401832868,0.03274405446356852,1.099696946468553
2002-10-12 18:00:00,2002-10-12 18:00:00,2002,10,12,0.0919192419838133,0.03343811857459813,0.4263004277297946
2002-10-12 19:00:00,2002-10-12 19:00:00,2002,10,12,0.6291402275641133,0.03413216655999162,0.9704618931640294
2002-10-12 20:00:00,2002-10-12 20:00:00,2002,10,12,0.04402218086268794,0.03482619808504311,0.39228416171311903
2002-10-12 21:00:00,2002-10-12 21:00:00,2002,10,12,0.21029775377062065,0.03552021281505464,0.565499881921167
2002-10-12 22:00:00,2002-10-12 22:00:00,2002,10,12,0.33740163749628516,0.0362142104153337,0.6995437416496222
2002-10-12 23:00:00,2002-10-12 23:00:00,2002,10,12,0.4296035944711556,0.03690819055119962,0.7986854999831519
2002-10-13 00:00:00,2002-10-13 00:00:00,2002,10,13,0.7008823335444303,0.03760215288797655,1.0769038624241958
2002-10-13 01:00:00,2002-10-13 01:00:00,2002,10,13,0.8912163866497724,0.03829609709099993,1.2741773575597717
2002-10-13 02:00:00,2002-10-13 02:00:00,2002,10,13,0.9039724822584713,0.03899002282561392,1.2938727105146104
2002-10-13 03:00:00,2002-10-13 03:00:00,2002,10,13,0.577873135729047,0.039683929757168925,0.9747124333007362
2002-10-13 04:00:00,2002-10-13 04:00:00,2002,10,13,0.5159760249750478,0.040377817551027984,0.9197542004853276
2002-10-13 05:00:00,2002-10-13 05:00:00,2002,10,13,0.6426172326712192,0.041071685872559806,1.0533340913968172
2002-10-13 06:00:00,2002-10-13 06:00:00,2002,10,13,0.9712271312166777,0.041765534387145135,1.388882475088129
2002-10-13 07:00:00,2002-10-13 07:00:00,2002,10,13,0.9362626870497743,0.042459362760174306,1.3608563146515174
2002-10-13 08:00:00,2002-10-13 08:00:00,2002,10,13,0.2921414565213555,0.04315317065704467,0.7236731630918022
2002-10-13 09:00:00,2002-10-13 09:00:00,2002,10,13,0.11270254505709909,0.04384695774316614,0.5511721224887605
2002-10-13 10:00:00,2002-10-13 10:00:00,2002,10,13,0.7630093769995524,0.04454072368395864,1.2084166138391388
2002-10-13 11:00:00,2002-10-13 11:00:00,2002,10,13,0.9858716094928018,0.04523446814484964,1.4382162909412983
2002-10-13 12:00:00,2002-10-13 12:00:00,2002,10,13,0.6672916892385568,0.045928190791280535,1.1265735971513622
2002-10-13 13:00:00,2002-10-13 13:00:00,2002,10,13,0.9981699136594303,0.046621891288699674,1.464388826546427
2002-10-13 14:00:00,2002-10-13 14:00:00,2002,10,13,0.8691252650395098,0.04731556930256874,1.3422809580651973
2002-10-13 15:00:00,2002-10-13 15:00:00,2002,10,13,0.7605973034560215,0.04800922449836029,1.2406895484396243
2002-10-13 16:00:00,2002-10-13 16:00:00,2002,10,13,0.7298811101120155,0.048702856541555185,1.2169096755275675
2002-10-13 17:00:00,2002-10-13 17:00:00,2002,10,13,0.20728106513393785,0.04939646509764814,0.7012457161104193
2002-10-13 18:00:00,2002-10-13 18:00:00,2002,10,13,0.36753899433785975,0.050090049832145184,0.8684394926593115
2002-10-13 19:00:00,2002-10-13 19:00:00,2002,10,13,0.4981306054405742,0.05078361041056118,1.0059667095461862
2002-10-13 20:00:00,2002-10-13 20:00:00,2002,10,13,0.7446637163190643,0.0514771464984262,1.2594351813033262
2002-10-13 21:00:00,2002-10-13 21:00:00,2002,10,13,0.4757855881936197,0.05217065776127854,0.9974921658064051
2002-10-13 22:00:00,2002-10-13 22:00:00,2002,10,13,0.7461431974464015,0.05286414386467117,1.2747846360931132
2002-10-13 23:00:00,2002-10-13 23:00:00,2002,10,13,0.6448586587501853,0.05355760447416917,1.1804347034918772
2002-10-14 00:00:00,2002-10-14 00:00:00,2002,10,14,0.4962568531133019,0.054251039255347265,1.0387672456667745
2002-10-14 01:00:00,2002-10-14 01:00:00,2002,10,14,0.0858326774629411,0.05494444787379529,0.635277156200894
2002-10-14 02:00:00,2002-10-14 02:00:00,2002,10,14,0.07411225890804485,0.05563782999511569,0.6304905588592018
2002-10-14 03:00:00,2002-10-14 03:00:00,2002,10,14,0.27268427387846605,0.05633118528492105,0.8359961267276765
2002-10-14 04:00:00,2002-10-14 04:00:00,2002,10,14,0.13663844639685663,0.05702451340884042,0.7068835804852608
2002-10-14 05:00:00,2002-10-14 05:00:00,2002,10,14,0.47686747049456446,0.057717814032512416,1.0540456108196885
2002-10-14 06:00:00,2002-10-14 06:00:00,2002,10,14,0.37099353814726865,0.058411086821591574,0.9551044063631844
2002-10-14 07:00:00,2002-10-14 07:00:00,2002,10,14,0.49740731806787153,0.05910433144174585,1.08845063248533
2002-10-14 08:00:00,2002-10-14 08:00:00,2002,10,14,0.8732252519423876,0.05979754755865413,1.471200727528929
2002-10-14 09:00:00,2002-10-14 09:00:00,2002,10,14,0.8597567255844465,0.06049073483801169,1.4646640739645633
2002-10-14 10:00:00,2002-10-14 10:00:00,2002,10,14,0.9305708416596438,0.06118389294552774,1.5424097711149212
2002-10-14 11:00:00,2002-10-14 11:00:00,2002,10,14,0.9381237447350352,0.06187702154692288,1.5568939602042642
2002-10-14 12:00:00,2002-10-14 12:00:00,2002,10,14,0.5578687314087791,0.06257012030793548,1.1835699344881339
2002-10-14 13:00:00,2002-10-14 13:00:00,2002,10,14,0.6242625951772315,0.06326318889431477,1.2568944841203793
2002-10-14 14:00:00,2002-10-14 14:00:00,2002,10,14,0.7541705532440451,0.06395622697182718,1.393732822962317
2002-10-14 15:00:00,2002-10-14 15:00:00,2002,10,14,0.7235272923514946,0.06464923420625387,1.3700196344140334
2002-10-14 16:00:00,2002-10-14 16:00:00,2002,10,14,0.8207632161816197,0.0653422102633882,1.4741853188155019
2002-10-14 17:00:00,2002-10-14 17:00:00,2002,10,14,0.1630807241526756,0.06603515480904122,0.8234322722430878
2002-10-14 18:00:00,2002-10-14 18:00:00,2002,10,14,0.9050124916763983,0.06672806750903919,1.5722931667667903
2002-10-14 19:00:00,2002-10-14 19:00:00,2002,10,14,0.17956005626579208,0.06742094802922105,0.8537695365580026
2002-10-14 20:00:00,2002-10-14 20:00:00,2002,10,14,0.435782970198208,0.06811379603544483,1.1169209305526562
2002-10-14 21:00:00,2002-10-14 21:00:00,2002,10,14,0.5019161420273707,0.06880661119358068,1.1899822539631775
2002-10-14 22:00:00,2002-10-14 22:00:00,2002,10,14,0.19016734958399695,0.06949939316951725,0.8851612812791695
2002-10-14 23:00:00,2002-10-14 23:00:00,2002,10,14,0.07352722175751425,0.0701921416291592,0.7754486380491062
2002-10-15 00:00:00,2002-10-15 00:00:00,2002,10,15,0.5017421351462633,0.07088485623842466,1.21059069753051
2002-10-15 01:00:00,2002-10-15 01:00:00,2002,10,15,0.40137982673625916,0.0715775366632517,1.1171551933687762
2002-10-15 02:00:00,2002-10-15 02:00:00,2002,10,15,0.75531814847811,0.07227018256959127,1.4780199741740225
2002-10-15 03:00:00,2002-10-15 03:00:00,2002,10,15,0.3420978637789087,0.07296279362341362,1.071725800013045
2002-10-15 04:00:00,2002-10-15 04:00:00,2002,10,15,0.6598448092355408,0.07365536949070586,1.3963985041425993
2002-10-15 05:00:00,2002-10-15 05:00:00,2002,10,15,0.2663974419492008,0.07434790983746938,1.0098765403238945
2002-10-15 06:00:00,2002-10-15 06:00:00,2002,10,15,0.7327346229690257,0.07504041432972534,1.4831387662662792
2002-10-15 07:00:00,2002-10-15 07:00:00,2002,10,15,0.3513637114635004,0.07573288263351223,1.1086925377986228
2002-10-15 08:00:00,2002-10-15 08:00:00,2002,10,15,0.818600086528398,0.07642531441488332,1.5828532306772312
2002-10-15 09:00:00,2002-10-15 09:00:00,2002,10,15,0.5492622544048344,0.07711770933991301,1.3204393478039647
2002-10-15 10:00:00,2002-10-15 10:00:00,2002,10,15,0.9018946547246027,0.07781006707468995,1.679995325471502
2002-10-15 11:00:00,2002-10-15 11:00:00,2002,10,15,0.30063998547019266,0.07850238728532341,1.0856638583234268
2002-10-15 12:00:00,2002-10-15 12:00:00,2002,10,15,0.9387858629834054,0.07919466963794071,1.7307325593628125
2002-10-15 13:00:00,2002-10-15 13:00:00,2002,10,15,0.0701241320912126,0.0798869137986848,0.8689932700780606
2002-10-15 14:00:00,2002-10-15 14:00:00,2002,10,15,0.4895424791727192,0.0805791194337197,1.2953336735099161
2002-10-15 15:00:00,2002-10-15 15:00:00,2002,10,15,0.5582851001015975,0.08127128620922801,1.3709979621938775
2002-10-15 16:00:00,2002-10-15 16:00:00,2002,10,15,0.021205723583867964,0.08196341379140838,0.8408398614979518
2002-10-15 17:00:00,2002-10-15 17:00:00,2002,10,15,0.07871766801067104,0.08265550184648195,0.9052726864754905
2002-10-15 18:00:00,2002-10-15 18:00:00,2002,10,15,0.8528255542296567,0.08334755004068536,1.6863010546365103
2002-10-15 19:00:00,2002-10-15 19:00:00,2002,10,15,0.6154473110197095,0.08403955804027714,1.4558428914224808
2002-10-15 20:00:00,2002-10-15 20:00:00,2002,10,15,0.17276154167882884,0.08473152551153519,1.0200767967941808
2002-10-15 21:00:00,2002-10-15 21:00:00,2002,10,15,0.35684697072733107,0.0854234521207543,1.2110814919348742
2002-10-15 22:00:00,2002-10-15 22:00:00,2002,10,15,0.9445380026033514,0.08611533753425163,1.8056913779458676
2002-10-15 23:00:00,2002-10-15 23:00:00,2002,10,15,0.7300297986957625,0.08680718141836419,1.5981016128794043
2002-10-16 00:00:00,2002-10-16 00:00:00,2002,10,16,0.1079270619403846,0.0874989834394464,0.9829168963348486
2002-10-16 01:00:00,2002-10-16 01:00:00,2002,10,16,0.3718784139868684,0.08819074326387635,1.253785846625632
2002-10-16 02:00:00,2002-10-16 02:00:00,2002,10,16,0.420403744855424,0.088882460558049,1.3092283504359141
2002-10-16 03:00:00,2002-10-16 03:00:00,2002,10,16,0.9678292836698027,0.08957413498838245,1.863570633553627
2002-10-16 04:00:00,2002-10-16 04:00:00,2002,10,16,0.9246047838457327,0.09026576622131545,1.8272624460588873
2002-10-16 05:00:00,2002-10-16 05:00:00,2002,10,16,0.5533361777513005,0.09095735392330495,1.46290971698435
2002-10-16 06:00:00,2002-10-16 06:00:00,2002,10,16,0.7607484967215601,0.09164889776083156,1.6772374743298757
2002-10-16 07:00:00,2002-10-16 07:00:00,2002,10,16,0.077354598873272,0.09234039740039701,1.0007585728772421
2002-10-16 08:00:00,2002-10-16 08:00:00,2002,10,16,0.8864980357097725,0.09303185250852172,1.8168165607949898
2002-10-16 09:00:00,2002-10-16 09:00:00,2002,10,16,0.26725173830934,0.09372326275175112,1.2044843658268514
2002-10-16 10:00:00,2002-10-16 10:00:00,2002,10,16,0.1509139874300225,0.09441462779664872,1.0950602653965098
2002-10-16 11:00:00,2002-10-16 11:00:00,2002,10,16,0.8133116637739173,0.09510594730980249,1.7643711368719421
2002-10-16 12:00:00,2002-10-16 12:00:00,2002,10,16,0.3015813795873642,0.09579722095782235,1.2595535891655878
2002-10-16 13:00:00,2002-10-16 13:00:00,2002,10,16,0.2180440257090166,0.09648844840733771,1.1829285097823936
2002-10-16 14:00:00,2002-10-16 14:00:00,2002,10,16,0.8393320359801736,0.09717962932500289,1.8111283292302025
2002-10-16 15:00:00,2002-10-16 15:00:00,2002,10,16,0.5957674856217766,0.09787076337749466,1.5744751193967232
2002-10-16 16:00:00,2002-10-16 16:00:00,2002,10,16,0.498568068007041,0.09856185023150973,1.4841865703221384
2002-10-16 17:00:00,2002-10-16 17:00:00,2002,10,16,0.6519851990975972,0.09925288955377114,1.6445140946353085
2002-10-16 18:00:00,2002-10-16 18:00:00,2002,10,16,0.3207893799467594,0.09994388101102124,1.3202281900569717
2002-10-16 19:00:00,2002-10-16 19:00:00,2002,10,16,0.9638010454973182,0.10063482427002819,1.9701492881976002
2002-10-16 20:00:00,2002-10-16 20:00:00,2002,10,16,0.43835016315150666,0.10132571899758339,1.4516073531273403
2002-10-16 21:00:00,2002-10-16 21:00:00,2002,10,16,0.7288689919966501,0.10201656486049893,1.7490346406016393
2002-10-16 22:00:00,2002-10-16 22:00:00,2002,10,16,0.744852209094661,0.10270736152561408,1.7719258243508018
2002-10-16 23:00:00,2002-10-16 23:00:00,2002,10,16,0.18288325148319384,0.10339810865978823,1.2168643380810762
2002-10-17 00:00:00,2002-10-17 00:00:00,2002,10,17,0.9636510796534276,0.10408880592990735,2.004539138952501
2002-10-17 01:00:00,2002-10-17 01:00:00,2002,10,17,0.9500579078569307,0.10477945300288145,1.9978524378857452
2002-10-17 02:00:00,2002-10-17 02:00:00,2002,10,17,0.7802974137791162,0.1054700495456421,1.834997909235537
2002-10-17 03:00:00,2002-10-17 03:00:00,2002,10,17,0.46975434681344086,0.10616059522514787,1.5313602990649196
2002-10-17 04:00:00,2002-10-17 04:00:00,2002,10,17,0.42671177896916657,0.10685108970838188,1.4952226760529854
2002-10-17 05:00:00,2002-10-17 05:00:00,2002,10,17,0.9193069756662188,0.10754153266234928,1.9947223022897114
2002-10-17 06:00:00,2002-10-17 06:00:00,2002,10,17,0.4941125440585241,0.1082319237540836,1.57643178159936
2002-10-17 07:00:00,2002-10-17 07:00:00,2002,10,17,0.5620496506930145,0.10892226265063985,1.6512722771994128
2002-10-17 08:00:00,2002-10-17 08:00:00,2002,10,17,0.9094377507930481,0.10961254901910088,2.0055632409840567
2002-10-17 09:00:00,2002-10-17 09:00:00,2002,10,17,0.8176680009690162,0.11030278252657483,1.9206958262347644
2002-10-17 10:00:00,2002-10-17 10:00:00,2002,10,17,0.19158021239427692,0.11099296284019274,1.3015098407962042
2002-10-17 11:00:00,2002-10-17 11:00:00,2002,10,17,0.8172365673403186,0.11168308962711387,1.9340674636114574
2002-10-17 12:00:00,2002-10-17 12:00:00,2002,10,17,0.3091371339561042,0.1123731625545234,1.4328687595013383
2002-10-17 13:00:00,2002-10-17 13:00:00,2002,10,17,0.4183893679444014,0.11306318128962975,1.549021180840699
2002-10-17 14:00:00,2002-10-17 14:00:00,2002,10,17,0.4149993034385383,0.11375314549967103,1.5525307584352483
2002-10-17 15:00:00,2002-10-17 15:00:00,2002,10,17,0.7832694028250201,0.11444305485190812,1.9276999513441013
2002-10-17 16:00:00,2002-10-17 16:00:00,2002,10,17,0.040181355484392944,0.115132909013631,1.191510445620703
2002-10-17 17:00:00,2002-10-17 17:00:00,2002,10,17,0.4668643662812981,0.1158227076521563,1.625091442802861
2002-10-17 18:00:00,2002-10-17 18:00:00,2002,10,17,0.9395875111576908,0.11651245043482471,2.104712015505938
2002-10-17 19:00:00,2002-10-17 19:00:00,2002,10,17,0.9637301912865823,0.11720213702900653,2.1357515615766474
2002-10-17 20:00:00,2002-10-17 20:00:00,2002,10,17,0.5268489705849396,0.11789176710209921,1.7057666416059316
2002-10-17 21:00:00,2002-10-17 21:00:00,2002,10,17,0.4532852040561045,0.11858134032152473,1.639098607271352
2002-10-17 22:00:00,2002-10-17 22:00:00,2002,10,17,0.4162240545116642,0.11927085635473607,1.6089326180590249
2002-10-17 23:00:00,2002-10-17 23:00:00,2002,10,17,0.8637832654489993,0.11996031486921024,2.063386414141102
2002-10-18 00:00:00,2002-10-18 00:00:00,2002,10,18,0.1597984522802638,0.12064971553245465,1.3662956076048103
2002-10-18 01:00:00,2002-10-18 01:00:00,2002,10,18,0.31862996623150097,0.12133905801200459,1.5320205463515468
2002-10-18 02:00:00,2002-10-18 02:00:00,2002,10,18,0.9877242224906468,0.12202834197542077,2.2080076422448545
2002-10-18 03:00:00,2002-10-18 03:00:00,2002,10,18,0.8871391391014841,0.12271756709029476,2.1143148100044318
2002-10-18 04:00:00,2002-10-18 04:00:00,2002,10,18,0.004822512359230813,0.12340673302424653,1.2388898426016959
2002-10-18 05:00:00,2002-10-18 05:00:00,2002,10,18,0.9581483047944014,0.12409583944492192,2.1991066992436203
